timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2025-10-09 15:00:00,121330.1,121734.4,120687.4,121161.3,421.72976276,51085400.238109015,51085400.238109015,1,1047.0,,,1047.0,1047.0
2025-10-09 16:00:00,121161.3,121492.6,119693.0,119825.0,614.12805319,74054402.812507069,74054402.812507069,1,1799.6000000000058,331.3000000000029,1468.300000000003,1799.6000000000058,1423.300000000003
2025-10-09 17:00:00,119824.9,121043.9,119651.4,120970.8,333.41285005,40133635.929604084,40133635.929604084,1,1392.5,1218.8999999999942,173.60000000000582,1392.5,1413.0333333333353
2025-10-09 18:00:00,120970.9,121115.8,120400.1,120661.8,197.24156086,23815053.876542295,23815053.876542295,1,715.6999999999971,145.0,570.6999999999971,715.6999999999971,1238.7000000000007
2025-10-09 19:00:00,120660.6,121124.3,120660.5,120961.0,96.83908547,11709495.599127543,11709495.599127543,1,463.8000000000029,462.5,1.3000000000029104,463.8000000000029,1083.7200000000012
2025-10-09 20:00:00,120961.6,121206.0,120855.7,121115.3,93.65715949,11334240.259241917,11334240.259241917,1,350.3000000000029,245.0,105.30000000000291,350.3000000000029,961.4833333333348
2025-10-09 21:00:00,121115.3,121517.9,121074.6,121463.0,97.36689633,11816583.624809964,11816583.624809964,1,443.29999999998836,402.59999999999127,40.69999999999709,443.29999999998836,887.4571428571425
2025-10-09 22:00:00,121464.0,121776.3,121398.4,121684.9,100.90566617,12269453.511766521,12269453.511766521,1,377.90000000000873,313.3000000000029,64.60000000000582,377.90000000000873,823.7625000000007
2025-10-09 23:00:00,121684.9,121789.3,121341.2,121656.4,155.08617976,18850085.29191085,18850085.29191085,1,448.1000000000058,104.40000000000873,343.6999999999971,448.1000000000058,782.0222222222235
2025-10-10 00:00:00,121656.5,121868.1,121599.0,121751.0,75.92284154,9241464.490649334,9241464.490649334,1,269.1000000000058,211.70000000001164,57.39999999999418,269.1000000000058,730.7300000000017
2025-10-10 01:00:00,121751.1,121886.8,121476.1,121635.9,94.4503694,11494924.372457306,11494924.372457306,1,410.6999999999971,135.8000000000029,274.8999999999942,410.6999999999971,701.636363636365
2025-10-10 02:00:00,121635.9,121656.8,120910.7,121066.6,275.91083672,33455328.58521025,33455328.58521025,1,746.1000000000058,20.90000000000873,725.1999999999971,746.1000000000058,705.3416666666684
2025-10-10 03:00:00,121066.5,121580.1,120917.7,121037.8,164.63878802,19959441.464138856,19959441.464138856,1,662.4000000000087,513.5,148.90000000000873,662.4000000000087,702.0384615384638
2025-10-10 04:00:00,121037.8,121401.3,121032.9,121244.2,138.25061801,16757925.991608493,16757925.991608493,1,368.40000000000873,363.5,4.900000000008731,368.40000000000873,678.2071428571455
2025-10-10 05:00:00,121244.2,121611.0,121000.0,121591.9,103.26814082,12526816.295387764,12526816.295387764,1,611.0,366.8000000000029,244.1999999999971,611.0,647.0642857142884
2025-10-10 06:00:00,121591.9,121766.0,121266.0,121384.0,277.21703993,33691300.852602074,33691300.852602074,1,500.0,174.10000000000582,325.8999999999942,500.0,554.2357142857165
2025-10-10 07:00:00,121384.1,121399.7,120860.0,120936.8,925.34116608,112151351.522910324,112151351.522910324,1,539.6999999999971,15.69999999999709,524.0,539.6999999999971,493.32142857143066
2025-10-10 08:00:00,120936.9,121650.1,120922.6,121617.5,199.60708045,24206523.061440224,24206523.061440224,1,727.5,713.3000000000029,14.19999999999709,727.5,494.164285714288
2025-10-10 09:00:00,121617.1,121778.6,121272.9,121321.3,241.08513419,29302497.002817601,29302497.002817601,1,505.70000000001164,161.10000000000582,344.6000000000058,505.70000000001164,497.15714285714574
2025-10-10 10:00:00,121321.3,121536.9,121224.9,121498.6,82.96186878,10067813.087993773,10067813.087993773,1,312.0,215.59999999999127,96.40000000000873,312.0,494.42142857143125
2025-10-10 11:00:00,121498.6,121661.0,121421.7,121565.7,60.87822663,7398978.137341403,7398978.137341403,1,239.3000000000029,162.39999999999418,76.90000000000873,239.3000000000029,479.8500000000037
2025-10-10 12:00:00,121565.7,121695.3,121426.0,121599.5,134.3214028,16326517.86428602,16326517.86428602,1,269.3000000000029,129.60000000000582,139.6999999999971,269.3000000000029,472.09285714286045
2025-10-10 13:00:00,121599.5,122564.1,121383.3,121669.7,648.88203803,79172850.187555371,79172850.187555371,1,1180.800000000003,964.6000000000058,216.1999999999971,1180.800000000003,524.4285714285745
2025-10-10 14:00:00,121669.6,122060.4,120480.9,120493.0,471.96494937,57243842.166623267,57243842.166623267,1,1579.5,390.6999999999971,1188.800000000003,1579.5,618.0285714285741
