pattern,level_price,timestamp
ложный пробой (ЛП),76181.1,2026-05-22 19:00:00
ложный пробой (ЛП),76116.0,2026-05-22 19:00:00
ложный пробой (ЛП),75620.0,2026-05-22 23:00:00
ложный пробой (ЛП),75428.6,2026-05-23 01:00:00
ложный пробой (ЛП),75300.0,2026-05-23 01:00:00
пробой вниз,75300.0,2026-05-23 07:00:00
ложный пробой (ЛП),75180.0,2026-05-23 13:00:00
ложный пробой (ЛП),75428.6,2026-05-23 15:00:00
ложный пробой (ЛП),75300.0,2026-05-23 15:00:00
ложный пробой (ЛП),75180.0,2026-05-23 15:00:00
