timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2026-08-18 12:00:00,64322.2,64324.1,64188.2,64192.3,113537.88,1135.3788,72950030.7876,1,135.90000000000146,,,135.90000000000146,135.90000000000146
2026-08-18 13:00:00,64192.3,64258.0,64016.3,64194.1,416202.53,4162.0253,266865493.86389,1,241.6999999999971,65.69999999999709,176.0,241.6999999999971,188.79999999999927
2026-08-18 14:00:00,64194.0,65036.9,64188.9,64688.3,1557067.07,15570.6707,1007975860.70713,1,848.0,842.8000000000029,5.19999999999709,848.0,408.53333333333285
2026-08-18 15:00:00,64688.3,64863.3,64618.6,64828.0,274063.54,2740.6354,177496078.10697,1,244.70000000000437,175.0,69.70000000000437,244.70000000000437,367.5750000000007
2026-08-18 16:00:00,64828.0,64865.0,64640.7,64807.0,241214.11,2412.1411,156197188.91692,1,224.3000000000029,37.0,187.3000000000029,224.3000000000029,338.92000000000115
2026-08-18 17:00:00,64807.1,64812.9,64641.0,64641.1,114458.69,1144.5869,74084274.63104,1,171.90000000000146,5.900000000001455,166.0,171.90000000000146,311.08333333333456
2026-08-18 18:00:00,64641.0,64796.9,64631.4,64746.5,101197.54,1011.9754,65498144.90652,1,165.5,155.8000000000029,9.69999999999709,165.5,290.2857142857153
2026-08-18 19:00:00,64746.4,64768.0,64612.9,64620.6,112044.32,1120.4432,72464293.08579,1,155.09999999999854,21.5,133.59999999999854,155.09999999999854,273.3875000000007
2026-08-18 20:00:00,64620.6,64635.0,64539.7,64552.8,93716.51,937.1651,60533833.14342,1,95.30000000000291,14.400000000001455,80.90000000000146,95.30000000000291,253.60000000000096
2026-08-18 21:00:00,64552.9,64630.2,64540.0,64583.5,62964.16,629.6416,40661699.22973,1,90.19999999999709,77.39999999999418,12.80000000000291,90.19999999999709,237.2600000000006
2026-08-18 22:00:00,64583.4,64632.6,64530.0,64615.0,81084.88,810.8488,52367744.00987,1,102.59999999999854,49.099999999998545,53.5,102.59999999999854,225.01818181818223
2026-08-18 23:00:00,64614.9,64789.1,64603.5,64700.6,157776.91,1577.7691,102105790.21676,1,185.59999999999854,174.09999999999854,11.5,185.59999999999854,221.73333333333358
2026-08-19 00:00:00,64700.6,64712.8,64456.2,64462.9,248210.14,2482.1014,160246904.03184,1,256.6000000000058,12.200000000004366,244.40000000000146,256.6000000000058,224.41538461538528
2026-08-19 01:00:00,64462.9,64529.9,64367.9,64379.6,289069.12,2890.6912,186299210.43704,1,162.0,67.0,95.0,162.0,219.95714285714348
2026-08-19 02:00:00,64379.5,64399.8,64322.2,64330.0,181241.91,1812.4191,116647854.31834,1,77.60000000000582,20.200000000004366,57.400000000001455,77.60000000000582,215.79285714285808
2026-08-19 03:00:00,64330.1,64398.5,64251.2,64304.4,200700.21,2007.0021,129089119.45185,1,147.3000000000029,68.5,78.80000000000291,147.3000000000029,209.05000000000135
2026-08-19 04:00:00,64304.3,64370.0,64269.9,64293.0,100253.0,1002.53,64477248.03647,1,100.09999999999854,65.59999999999854,34.5,100.09999999999854,155.62857142857268
2026-08-19 05:00:00,64292.9,64391.4,64200.0,64213.5,157800.26,1578.0026,101432180.56618,1,191.40000000000146,98.40000000000146,93.0,191.40000000000146,151.8214285714296
2026-08-19 06:00:00,64213.5,64321.5,64141.9,64319.6,229544.24,2295.4424,147428405.86681,1,179.59999999999854,108.0,71.59999999999854,179.59999999999854,148.62857142857214
2026-08-19 07:00:00,64319.5,64375.0,64245.4,64266.1,203153.81,2031.5381,130673517.7343,1,129.59999999999854,55.400000000001455,74.19999999999709,129.59999999999854,145.60714285714337
2026-08-19 08:00:00,64266.1,64486.4,64220.0,64382.4,256328.01,2563.2801,164943334.99217,1,266.40000000000146,220.3000000000029,46.099999999998545,266.40000000000146,152.81428571428634
2026-08-19 09:00:00,64382.4,64444.0,64326.0,64392.3,104520.36,1045.2036,67283613.06932,1,118.0,61.599999999998545,56.400000000001455,118.0,150.16428571428645
2026-08-19 10:00:00,64392.3,64435.2,64336.7,64425.0,93567.67,935.6767,60237914.61305,1,98.5,42.89999999999418,55.60000000000582,98.5,150.39285714285765
2026-08-19 11:00:00,64425.1,64518.9,64420.0,64477.6,160305.97,1603.0597,103355524.08168,1,98.90000000000146,93.90000000000146,5.0,98.90000000000146,151.01428571428656
