timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2026-01-20 16:00:00,90638.0,90922.0,89972.0,90124.1,479356.15,4793.5615,433617997.21896,1,950.0,,,950.0,950.0
2026-01-20 17:00:00,90124.0,90464.8,89383.7,89735.3,708023.8,7080.238,636034664.46298,1,1081.1000000000058,340.6999999999971,740.4000000000087,1081.1000000000058,1015.5500000000029
2026-01-20 18:00:00,89735.3,89920.0,89336.0,89460.0,355595.35,3555.9535,318753404.17493,1,584.0,184.6999999999971,399.3000000000029,584.0,871.700000000002
2026-01-20 19:00:00,89460.0,89759.5,89225.0,89680.0,288421.91,2884.2191,258082127.65846,1,534.5,299.5,235.0,534.5,787.4000000000015
2026-01-20 20:00:00,89679.9,89816.0,89362.2,89692.0,243928.49,2439.2849,218657196.35168,1,453.8000000000029,136.0,317.8000000000029,453.8000000000029,720.6800000000018
2026-01-20 21:00:00,89693.0,89794.7,89386.9,89437.8,116746.22,1167.4622,104545164.69249,1,407.8000000000029,102.69999999999709,305.1000000000058,407.8000000000029,668.5333333333352
2026-01-20 22:00:00,89437.8,89606.7,87716.1,88450.8,906954.36,9069.5436,802591697.4943,1,1890.5999999999913,168.89999999999418,1721.699999999997,1890.5999999999913,843.1142857142861
2026-01-20 23:00:00,88450.8,88480.3,87819.9,88387.3,513011.25,5130.1125,452379888.31011,1,660.4000000000087,29.5,630.9000000000087,660.4000000000087,820.2750000000015
2026-01-21 00:00:00,88387.3,88945.9,88211.0,88884.8,299377.09,2993.7709,265339751.90555,1,734.8999999999942,558.5999999999913,176.3000000000029,734.8999999999942,810.7888888888896
2026-01-21 01:00:00,88884.7,89126.8,88800.0,88968.1,204020.47,2040.2047,181538134.60264,1,326.8000000000029,242.0,84.80000000000291,326.8000000000029,762.3900000000009
2026-01-21 02:00:00,88968.2,89310.0,88938.4,89004.2,185996.6,1859.966,165771015.85054,1,371.6000000000058,341.8999999999942,29.70000000001164,371.6000000000058,726.8636363636377
2026-01-21 03:00:00,89004.2,89557.9,88990.9,89378.1,218390.09,2183.9009,195020721.87445,1,567.0,553.6999999999971,13.30000000000291,567.0,713.5416666666679
2026-01-21 04:00:00,89378.1,89584.5,89284.9,89390.0,164645.7,1646.457,147237221.82204,1,299.6000000000058,206.39999999999418,93.20000000001164,299.6000000000058,681.7000000000015
2026-01-21 05:00:00,89390.0,90080.0,89383.2,89908.9,383389.43,3833.8943,344244348.94062,1,696.8000000000029,690.0,6.80000000000291,696.8000000000029,682.7785714285731
2026-01-21 06:00:00,89908.9,89908.9,89430.1,89607.3,207105.85,2071.0585,185755882.4056,1,478.79999999998836,0.0,478.79999999998836,478.79999999998836,649.1214285714294
2026-01-21 07:00:00,89607.3,89724.8,89050.0,89171.3,345265.12,3452.6512,308397519.51152,1,674.8000000000029,117.5,557.3000000000029,674.8000000000029,620.1000000000006
2026-01-21 08:00:00,89171.3,89347.3,88936.9,89161.5,257902.88,2579.0288,229912549.19077,1,410.40000000000873,176.0,234.40000000000873,410.40000000000873,607.7000000000013
2026-01-21 09:00:00,89161.5,89450.0,89029.2,89070.4,170767.04,1707.6704,152462667.69166,1,420.8000000000029,288.5,132.3000000000029,420.8000000000029,599.5785714285729
2026-01-21 10:00:00,89070.4,89360.0,89029.3,89201.3,130409.72,1304.0972,116364321.44133,1,330.6999999999971,289.6000000000058,41.09999999999127,330.6999999999971,590.7857142857154
2026-01-21 11:00:00,89201.2,89346.9,88650.0,88758.7,262223.16,2622.2316,233257163.91592,1,696.8999999999942,145.59999999999127,551.3000000000029,696.8999999999942,611.4357142857147
2026-01-21 12:00:00,88758.7,88818.3,88151.0,88705.3,647998.71,6479.9871,573410029.49747,1,667.3000000000029,59.60000000000582,607.6999999999971,667.3000000000029,524.0571428571441
2026-01-21 13:00:00,88705.3,88984.8,88520.0,88631.0,280755.92,2807.5592,249273081.45353,1,464.8000000000029,279.5,185.3000000000029,464.8000000000029,510.08571428571514
2026-01-21 14:00:00,88631.0,89960.5,88539.9,89754.5,1195887.76,11958.8776,1070352660.12105,1,1420.6000000000058,1329.5,91.10000000000582,1420.6000000000058,559.0642857142874
2026-01-21 15:00:00,89754.5,90541.7,89706.2,90228.8,752822.77,7528.2277,678592850.89688,1,835.5,787.1999999999971,48.30000000000291,835.5,595.4000000000015
2026-01-21 16:00:00,90228.8,90314.2,87526.0,87553.3,1399270.92,13992.7092,1241693103.18455,1,2788.199999999997,85.39999999999418,2702.800000000003,2788.199999999997,768.0142857142865
2026-01-21 17:00:00,87553.2,88115.0,87200.1,87880.2,1041068.78,10410.6878,912785126.73113,1,914.8999999999942,561.6999999999971,353.1999999999971,914.8999999999942,792.8642857142861
2026-01-21 18:00:00,87880.1,88630.5,87544.4,88430.9,425599.43,4255.9943,374879735.94209,1,1086.1000000000058,750.3000000000029,335.8000000000029,1086.1000000000058,849.0428571428575
2026-01-21 19:00:00,88430.9,90428.5,88250.0,90315.0,1112633.92,11126.3392,996451578.1075,1,2178.5,1997.6000000000058,180.89999999999418,2178.5,954.8785714285716
2026-01-21 20:00:00,90315.1,90337.0,89410.0,90166.5,496106.9,4961.069,445798299.27252,1,927.0,22.0,905.0,927.0,986.8928571428581
2026-01-21 21:00:00,90166.5,90306.1,89925.0,90197.0,172182.67,1721.8267,155150613.11649,1,381.1000000000058,139.60000000000582,241.5,381.1000000000058,965.914285714287
2026-01-21 22:00:00,90197.0,90348.2,89702.2,89719.1,157481.17,1574.8117,141769524.10499,1,646.0,151.1999999999971,494.8000000000029,646.0,982.7428571428578
2026-01-21 23:00:00,89719.2,90186.6,89303.7,89401.0,280287.01,2802.8701,251386586.66591,1,882.9000000000087,467.5,415.40000000000873,882.9000000000087,1015.750000000001
2026-01-22 00:00:00,89401.0,89993.2,89400.9,89862.8,224729.95,2247.2995,201632507.53897,1,592.3000000000029,592.1999999999971,0.10000000000582077,592.3000000000029,1034.4357142857157
2026-01-22 01:00:00,89862.8,90154.8,89769.6,90056.9,194064.76,1940.6476,174662985.94224,1,385.1999999999971,292.0,93.19999999999709,385.1999999999971,1012.1714285714303
2026-01-22 02:00:00,90056.9,90312.2,89786.0,89892.0,237950.61,2379.5061,214250150.73184,1,526.1999999999971,255.3000000000029,270.8999999999942,526.1999999999971,1002.0928571428584
