pattern,level_price,timestamp
ложный пробой (ЛП),65398.3,2026-06-03 22:00:00
ложный пробой (ЛП),65215.3,2026-06-03 22:00:00
ложный пробой (ЛП),64056.0,2026-06-04 04:00:00
