timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2025-10-21 15:00:00,112192.1,113558.0,111730.2,113426.5,1378.22752467,155464874.184660534,155464874.184660534,1,1827.800000000003,,,1827.800000000003,1827.800000000003
2025-10-21 16:00:00,113426.6,114013.6,112483.1,112576.7,1110.74519066,125995185.337118309,125995185.337118309,1,1530.5,587.1000000000058,943.3999999999942,1530.5,1679.1500000000015
2025-10-21 17:00:00,112583.1,113006.9,111814.1,112017.8,926.58497523,104087591.467647738,104087591.467647738,1,1192.7999999999884,430.1999999999971,762.5999999999913,1192.7999999999884,1517.0333333333303
2025-10-21 18:00:00,112017.8,112313.4,111343.0,112003.9,474.24510143,53043434.654921292,53043434.654921292,1,970.3999999999942,295.59999999999127,674.8000000000029,970.3999999999942,1380.3749999999964
2025-10-21 19:00:00,112003.9,112213.7,111575.0,111790.9,235.69628798,26366765.244420335,26366765.244420335,1,638.6999999999971,209.8000000000029,428.8999999999942,638.6999999999971,1232.0399999999966
2025-10-21 20:00:00,111792.3,111816.7,110566.6,110810.1,468.1468147,51979390.697945947,51979390.697945947,1,1250.0999999999913,25.80000000000291,1224.2999999999884,1250.0999999999913,1235.0499999999956
2025-10-21 21:00:00,110808.1,111128.3,110086.6,110833.0,422.93672823,46763472.541383683,46763472.541383683,1,1041.699999999997,318.1999999999971,723.5,1041.699999999997,1207.4285714285672
2025-10-21 22:00:00,110832.9,110832.9,108290.0,109075.1,1179.62393164,129172115.399034496,129172115.399034496,1,2542.899999999994,0.10000000000582077,2543.0,2543.0,1374.3749999999964
2025-10-21 23:00:00,109075.1,109444.4,108035.5,108310.0,614.75277297,66853677.450633845,66853677.450633845,1,1408.8999999999942,369.29999999998836,1039.6000000000058,1408.8999999999942,1378.2111111111071
2025-10-22 00:00:00,108310.0,108649.5,107833.9,107987.7,490.98398741,53114760.251087795,53114760.251087795,1,815.6000000000058,339.5,476.1000000000058,815.6000000000058,1321.949999999997
2025-10-22 01:00:00,107987.8,108476.8,107987.8,108368.3,269.59477777,29177081.466220933,29177081.466220933,1,489.0,489.1000000000058,0.10000000000582077,489.1000000000058,1246.2363636363616
2025-10-22 02:00:00,108374.7,108684.4,108206.0,108207.0,189.66737134,20564925.810181136,20564925.810181136,1,478.3999999999942,316.09999999999127,162.3000000000029,478.3999999999942,1182.2499999999975
2025-10-22 03:00:00,108207.0,108231.5,107850.3,108219.6,200.87779941,21713174.602509246,21713174.602509246,1,381.1999999999971,24.5,356.6999999999971,381.1999999999971,1120.6307692307669
2025-10-22 04:00:00,108219.7,108624.0,108157.4,108615.0,226.79102238,24597117.969976742,24597117.969976742,1,466.6000000000058,404.3999999999942,62.20000000001164,466.6000000000058,1073.9142857142838
2025-10-22 05:00:00,108615.5,108644.1,107888.9,108167.9,354.99259793,38393270.782840393,38393270.782840393,1,755.2000000000116,29.10000000000582,726.1000000000058,755.2000000000116,997.2999999999987
