timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2025-10-15 15:00:00,111067.1,111586.5,110354.5,110802.6,549.41551346,60929393.591633185,60929393.591633185,1,1232.0,,,1232.0,1232.0
2025-10-15 16:00:00,110802.6,111124.6,110606.7,110756.0,234.4968525,25994126.265578168,25994126.265578168,1,517.9000000000087,322.0,195.90000000000873,517.9000000000087,874.9500000000044
2025-10-15 17:00:00,110758.0,111190.2,110158.7,111190.1,422.60294438,46710200.854903694,46710200.854903694,1,1031.5,434.1999999999971,597.3000000000029,1031.5,927.1333333333363
2025-10-15 18:00:00,111190.0,111499.7,110825.0,111436.1,162.15909006,18030751.787278665,18030751.787278665,1,674.6999999999971,309.59999999999127,365.1000000000058,674.6999999999971,864.0250000000015
2025-10-15 19:00:00,111436.1,111554.0,111080.0,111268.0,278.04849203,30951960.997641479,30951960.997641479,1,474.0,117.89999999999418,356.1000000000058,474.0,786.0200000000011
2025-10-15 20:00:00,111265.4,111556.0,110494.0,111111.3,296.62616989,32964505.101952296,32964505.101952296,1,1062.0,288.0,774.0,1062.0,832.0166666666677
2025-10-15 21:00:00,111115.1,111418.2,110471.4,110847.4,286.38071583,31768921.128506782,31768921.128506782,1,946.8000000000029,306.8999999999942,639.9000000000087,946.8000000000029,848.414285714287
2025-10-15 22:00:00,110850.0,111391.6,110662.9,110668.1,142.39833942,15814179.370349463,15814179.370349463,1,728.7000000000116,544.2000000000116,184.5,728.7000000000116,833.4500000000025
2025-10-15 23:00:00,110667.1,111019.6,110583.3,110763.2,113.41483904,12564842.661587523,12564842.661587523,1,436.3000000000029,351.5,84.80000000000291,436.3000000000029,789.3222222222248
2025-10-16 00:00:00,110763.1,110863.8,110367.8,110442.2,155.75273712,17222240.490799463,17222240.490799463,1,496.0,100.60000000000582,395.3999999999942,496.0,759.9900000000023
2025-10-16 01:00:00,110442.1,111338.0,110430.1,111308.0,204.79795254,22731686.701423413,22731686.701423413,1,907.8999999999942,895.8000000000029,12.099999999991269,907.8999999999942,773.4363636363652
2025-10-16 02:00:00,111308.1,111576.3,111025.1,111528.2,396.47036862,44147120.099338147,44147120.099338147,1,551.1999999999971,268.3000000000029,282.8999999999942,551.1999999999971,754.9166666666679
2025-10-16 03:00:00,111528.3,111864.0,111280.5,111332.0,291.67084884,32537240.349291141,32537240.349291141,1,583.5,335.8000000000029,247.6999999999971,583.5,741.7307692307703
2025-10-16 04:00:00,111334.0,111675.0,110813.5,110970.7,171.19292256,19048737.056372658,19048737.056372658,1,861.5,343.0,518.5,861.5,750.2857142857154
2025-10-16 05:00:00,110970.8,111468.0,110733.3,110956.0,280.8550361,31195296.058795029,31195296.058795029,1,734.6999999999971,497.3000000000029,237.39999999999418,734.6999999999971,714.7642857142865
2025-10-16 06:00:00,110958.9,111723.3,110925.1,111665.1,189.34698152,21083778.834574513,21083778.834574513,1,798.1999999999971,767.3000000000029,30.89999999999418,798.1999999999971,734.7857142857143
2025-10-16 07:00:00,111669.2,111774.0,110549.9,110569.9,534.87845787,59332360.848533147,59332360.848533147,1,1224.1000000000058,108.89999999999418,1115.2000000000116,1224.1000000000058,748.5428571428575
2025-10-16 08:00:00,110569.9,110900.0,110400.0,110814.1,302.21380353,33427889.761514842,33427889.761514842,1,500.0,330.1000000000058,169.89999999999418,500.0,736.0642857142864
2025-10-16 09:00:00,110814.2,111650.1,109605.7,111160.4,1159.67403393,128322975.761216679,128322975.761216679,1,2044.4000000000087,836.0,1208.4000000000087,2044.4000000000087,848.2357142857155
2025-10-16 10:00:00,111155.1,111724.6,111027.5,111478.1,352.37220967,39263269.116198564,39263269.116198564,1,697.1000000000058,564.2000000000116,132.89999999999418,697.1000000000058,822.1714285714303
2025-10-16 11:00:00,111478.0,111571.9,111015.8,111407.5,285.38293242,31749103.922588321,31749103.922588321,1,556.0999999999913,93.79999999998836,462.3000000000029,556.0999999999913,794.2642857142865
