timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2025-10-05 15:00:00,123038.0,123038.0,122667.6,122807.0,107.67752139,13228038.401577235,13228038.401577235,1,370.3999999999942,,,370.3999999999942,370.3999999999942
2025-10-05 16:00:00,122807.0,123340.0,122300.1,123274.0,321.15096384,39439521.729175369,39439521.729175369,1,1039.8999999999942,533.0,506.8999999999942,1039.8999999999942,705.1499999999942
2025-10-05 17:00:00,123274.1,123472.1,122908.1,123072.0,135.97287035,16753267.708579704,16753267.708579704,1,564.0,198.10000000000582,365.8999999999942,564.0,658.0999999999962
2025-10-05 18:00:00,123070.1,123230.2,122890.1,123020.0,838.73023816,103194488.606770066,103194488.606770066,1,340.09999999999127,158.1999999999971,181.89999999999418,340.09999999999127,578.5999999999949
2025-10-05 19:00:00,123020.0,123044.0,122520.3,122605.4,114.00698656,13993278.873231181,13993278.873231181,1,523.6999999999971,24.0,499.6999999999971,523.6999999999971,567.6199999999953
2025-10-05 20:00:00,122605.5,123066.5,122484.2,122723.3,88.24810363,10836784.970824853,10836784.970824853,1,582.3000000000029,461.1000000000058,121.19999999999709,582.3000000000029,570.0666666666633
2025-10-05 21:00:00,122723.3,122801.7,122500.0,122740.5,84.40313877,10353144.848162463,10353144.848162463,1,301.6999999999971,78.39999999999418,223.3000000000029,301.6999999999971,531.7285714285681
2025-10-05 22:00:00,122740.5,123283.0,122740.4,123251.2,130.32297151,16038943.289292946,16038943.289292946,1,542.6000000000058,542.5,0.10000000000582077,542.6000000000058,533.0874999999978
2025-10-05 23:00:00,123251.2,123558.5,123230.0,123480.1,245.21075103,30277087.745960023,30277087.745960023,1,328.5,307.3000000000029,21.19999999999709,328.5,510.3555555555536
2025-10-06 00:00:00,123480.1,124372.0,123088.0,123355.1,430.93260829,53276302.374648232,53276302.374648232,1,1284.0,891.8999999999942,392.1000000000058,1284.0,587.7199999999982
2025-10-06 01:00:00,123355.1,124250.7,123204.5,124025.9,258.60729425,32022201.261806314,32022201.261806314,1,1046.199999999997,895.5999999999913,150.60000000000582,1046.199999999997,629.3999999999982
2025-10-06 02:00:00,124024.0,124229.8,123438.3,124109.9,266.59012314,33008529.234937549,33008529.234937549,1,791.5,203.90000000000873,587.5999999999913,791.5,642.9083333333316
2025-10-06 03:00:00,124109.9,124130.3,123739.0,123833.8,120.5386141,14936277.049049794,14936277.049049794,1,391.3000000000029,20.40000000000873,370.8999999999942,391.3000000000029,623.5538461538448
2025-10-06 04:00:00,123831.4,123992.0,123539.2,123580.1,93.37963592,11556420.026858577,11556420.026858577,1,452.8000000000029,158.1999999999971,294.6000000000058,452.8000000000029,611.3571428571419
2025-10-06 05:00:00,123580.1,123742.8,123291.6,123575.7,155.28599704,19178437.972746739,19178437.972746739,1,451.1999999999971,162.6999999999971,288.5,451.1999999999971,617.1285714285706
2025-10-06 06:00:00,123575.7,124173.9,123575.7,123943.7,155.97704346,19319436.498847547,19319436.498847547,1,598.1999999999971,598.1999999999971,0.0,598.1999999999971,585.5785714285709
2025-10-06 07:00:00,123943.6,124029.2,123280.7,123393.3,354.7029876,43839131.389491415,43839131.389491415,1,748.5,85.5,663.0,748.5,598.7571428571422
2025-10-06 08:00:00,123393.3,123891.7,123391.6,123864.9,365.83476346,45269525.296244104,45269525.296244104,1,500.09999999999127,498.3999999999942,1.6999999999970896,500.09999999999127,610.1857142857136
2025-10-06 09:00:00,123864.7,124077.4,123774.2,123959.1,461.77564368,57235523.733939403,57235523.733939403,1,303.1999999999971,212.5,90.69999999999709,303.1999999999971,594.4357142857136
2025-10-06 10:00:00,123959.1,124150.0,123905.0,123961.6,99.15700234,12298892.320526877,12298892.320526877,1,245.0,190.89999999999418,54.10000000000582,245.0,570.3428571428564
2025-10-06 11:00:00,123961.6,124556.0,123735.6,124222.8,255.18116713,31685993.444335587,31685993.444335587,1,820.3999999999942,594.3999999999942,226.0,820.3999999999942,607.3928571428561
2025-10-06 12:00:00,124222.9,124693.9,124173.0,124570.0,300.01090491,37347654.900714526,37347654.900714526,1,520.8999999999942,471.09999999999127,49.80000000000291,520.8999999999942,605.8428571428552
2025-10-06 13:00:00,124569.0,125079.0,124400.2,125036.0,417.71711882,52101727.29617834,52101727.29617834,1,678.8000000000029,509.0,169.8000000000029,678.8000000000029,630.864285714284
2025-10-06 14:00:00,125036.0,125348.0,124300.0,124521.7,459.23616105,57372894.949938432,57372894.949938432,1,1048.0,312.0,736.0,1048.0,614.0071428571412
2025-10-06 15:00:00,124522.8,125420.6,124510.1,124999.8,241.71498262,30234160.796655643,30234160.796655643,1,910.5,898.9000000000087,11.599999999991269,910.5,604.3142857142842
2025-10-06 16:00:00,124999.8,125537.8,124790.2,125459.5,280.60803446,35104360.623258766,35104360.623258766,1,747.6000000000058,538.0,209.60000000000582,747.6000000000058,601.1785714285704
2025-10-06 17:00:00,125459.6,125832.0,125117.4,125286.4,450.77504275,56568563.376645016,56568563.376645016,1,714.6000000000058,372.5,342.1000000000058,714.6000000000058,624.2714285714277
2025-10-06 18:00:00,125286.5,126200.0,125040.0,126012.4,394.61524606,49617359.619344355,49617359.619344355,1,1160.0,913.6000000000058,246.39999999999418,1160.0,674.7857142857132
2025-10-06 19:00:00,126017.0,126127.9,125244.6,125411.0,461.06131368,57892058.751801396,57892058.751801396,1,883.2999999999884,115.5,767.7999999999884,883.2999999999884,705.6499999999984
2025-10-06 20:00:00,125410.1,125552.7,125028.6,125221.4,172.4323337,21595667.059392314,21595667.059392314,1,524.0999999999913,141.6999999999971,382.3999999999942,524.0999999999913,700.3571428571407
2025-10-06 21:00:00,125219.0,125279.9,124517.8,125118.9,276.82468533,34578677.391768979,34578677.391768979,1,762.0999999999913,58.5,703.5999999999913,762.0999999999913,701.3285714285687
2025-10-06 22:00:00,125119.0,125297.9,124782.0,125035.0,101.77129384,12729295.999244226,12729295.999244226,1,515.8999999999942,179.0,336.8999999999942,515.8999999999942,702.4571428571404
2025-10-06 23:00:00,125039.4,125111.9,124635.0,124673.0,116.46721309,14532851.077791897,14532851.077791897,1,476.8999999999942,76.89999999999418,400.0,476.8999999999942,714.864285714283
2025-10-07 00:00:00,124674.9,124930.8,124600.1,124899.1,127.912227,15960267.996045026,15960267.996045026,1,330.6999999999971,257.8000000000029,72.89999999999418,330.6999999999971,720.9857142857114
2025-10-07 01:00:00,124899.0,125091.4,124452.3,124711.0,193.85989924,24163724.005906192,24163724.005906192,1,639.0999999999913,192.29999999998836,446.8000000000029,639.0999999999913,708.0357142857112
2025-10-07 02:00:00,124711.0,124711.0,124132.4,124252.5,241.55356718,30050536.090804824,30050536.090804824,1,578.6000000000058,0.0,578.6000000000058,578.6000000000058,712.1571428571406
2025-10-07 03:00:00,124252.4,124576.1,124089.1,124329.7,183.46232043,22797901.140619557,22797901.140619557,1,487.0,323.6000000000058,163.39999999999418,487.0,698.4571428571404
2025-10-07 04:00:00,124329.6,124660.0,124107.0,124490.4,163.46263195,20335672.080783311,20335672.080783311,1,553.0,330.3000000000029,222.6999999999971,553.0,663.0999999999975
2025-10-07 05:00:00,124490.5,124642.7,124238.5,124404.0,228.23083061,28404759.462884576,28404759.462884576,1,404.1999999999971,152.3000000000029,251.89999999999418,404.1999999999971,626.9357142857116
2025-10-07 06:00:00,124404.0,124463.0,123794.2,123895.2,373.25242608,46288259.308421812,46288259.308421812,1,668.8000000000029,59.0,609.8000000000029,668.8000000000029,621.30714285714
2025-10-07 07:00:00,123895.3,124044.0,123564.0,123676.1,234.62516477,29032175.116045532,29032175.116045532,1,480.0,148.8000000000029,331.1999999999971,480.0,604.5499999999967
2025-10-07 08:00:00,123676.1,123987.2,123323.8,123859.1,291.45893251,36025246.174771007,36025246.174771007,1,663.3999999999942,311.09999999999127,352.3000000000029,663.3999999999942,569.0785714285677
2025-10-07 09:00:00,123859.1,124242.3,123857.1,124109.3,181.19681032,22483978.562632819,22483978.562632819,1,385.1999999999971,383.1999999999971,2.0,385.1999999999971,533.4999999999969
2025-10-07 10:00:00,124109.3,124404.0,124017.6,124279.2,166.53942426,20693966.637739287,20693966.637739287,1,386.3999999999942,294.6999999999971,91.69999999999709,386.3999999999942,523.6642857142828
2025-10-07 11:00:00,124279.2,124513.1,124171.3,124447.1,180.04837926,22396015.940305259,22396015.940305259,1,341.8000000000029,233.90000000000873,107.89999999999418,341.8000000000029,493.64285714285506
2025-10-07 12:00:00,124447.1,125139.2,124320.3,124913.4,286.32889571,35705102.150313615,35705102.150313615,1,818.8999999999942,692.0999999999913,126.80000000000291,818.8999999999942,515.2857142857122
2025-10-07 13:00:00,124913.4,125053.6,123386.5,123895.3,599.90904479,74443883.734582427,74443883.734582427,1,1667.1000000000058,140.20000000001164,1526.8999999999942,1667.1000000000058,600.2999999999987
2025-10-07 14:00:00,123895.3,124011.0,122578.5,122741.9,600.38125889,73864071.721185466,73864071.721185466,1,1432.5,115.69999999999709,1316.800000000003,1432.5,678.999999999999
2025-10-07 15:00:00,122742.0,122878.0,121182.7,121859.5,1081.08149619,131760841.50189269,131760841.50189269,1,1695.300000000003,136.10000000000582,1559.199999999997,1695.300000000003,754.442857142857
2025-10-07 16:00:00,121859.6,122099.9,120824.1,121694.9,589.08670433,71586294.994503101,71586294.994503101,1,1275.7999999999884,240.39999999999418,1035.3999999999942,1275.7999999999884,804.2428571428557
