pattern,level_price,timestamp
ложный пробой (ЛП),63162.7,2026-08-16 16:00:00
ложный пробой (ЛП),63280.0,2026-08-16 16:00:00
ложный пробой (ЛП),63162.7,2026-08-16 16:00:00
