timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2026-08-24 12:00:00,78420.7,79327.0,77936.7,79136.6,947169.03,9471.6903,745725859.11044,1,1390.300000000003,,,1390.300000000003,1390.300000000003
2026-08-24 13:00:00,79136.6,79436.9,77742.0,78560.7,1301242.98,13012.4298,1022847943.52552,1,1694.8999999999942,300.29999999998836,1394.6000000000058,1694.8999999999942,1542.5999999999985
2026-08-24 14:00:00,78560.6,79810.0,78545.2,79470.0,1537587.38,15375.8738,1219414679.52554,1,1264.800000000003,1249.300000000003,15.5,1264.800000000003,1450.0
2026-08-24 15:00:00,79470.0,79998.9,78737.4,79055.5,1240713.7,12407.137,986212103.29393,1,1261.5,528.8999999999942,732.6000000000058,1261.5,1402.875
2026-08-24 16:00:00,79055.5,79840.4,78853.0,79023.6,835240.52,8352.4052,663428667.50348,1,987.3999999999942,784.8999999999942,202.5,987.3999999999942,1319.7799999999988
2026-08-24 17:00:00,79023.7,79168.0,78400.1,78730.0,898276.56,8982.7656,707260451.65319,1,767.8999999999942,144.39999999999418,623.5,767.8999999999942,1227.7999999999981
2026-08-24 18:00:00,78730.0,79058.8,78678.3,78898.1,293022.72,2930.2272,231232015.18562,1,380.5,328.8000000000029,51.69999999999709,380.5,1106.7571428571412
2026-08-24 19:00:00,78898.0,79100.0,78555.6,78720.8,325094.29,3250.9429,256179204.91221,1,544.3999999999942,201.89999999999418,342.5,544.3999999999942,1036.4624999999978
2026-08-24 20:00:00,78720.7,78963.0,78520.5,78906.0,192355.6,1923.556,151468047.39327,1,442.5,242.1999999999971,200.3000000000029,442.5,970.4666666666648
2026-08-24 21:00:00,78906.1,79017.5,78823.5,78952.1,82983.15,829.8315,65509489.52969,1,194.0,111.5,82.5,194.0,892.8199999999982
2026-08-24 22:00:00,78952.1,78958.9,78649.3,78711.4,97889.66,978.8966,77144356.37881,1,309.59999999999127,6.7999999999883585,302.8000000000029,309.59999999999127,839.7999999999976
