timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2026-05-15 10:00:00,80458.5,80744.5,80370.6,80684.4,274338.85,2743.3885,220999351.60988,1,373.8999999999942,,,373.8999999999942,373.8999999999942
2026-05-15 11:00:00,80684.5,80728.3,80555.0,80592.0,131755.93,1317.5593,106223383.0391,1,173.3000000000029,43.90000000000873,129.39999999999418,173.3000000000029,273.59999999999854
2026-05-15 12:00:00,80591.9,80609.6,80279.3,80353.7,375404.86,3754.0486,301928141.46609,1,330.3000000000029,17.60000000000582,312.6999999999971,330.3000000000029,292.5
2026-05-15 13:00:00,80353.7,80354.5,78628.8,78709.5,2346977.07,23469.7707,1862434128.21869,1,1725.699999999997,0.8000000000029104,1724.8999999999942,1725.699999999997,650.7999999999993
2026-05-15 14:00:00,78709.5,79312.2,78588.2,79110.1,1123638.53,11236.3853,887886198.35683,1,724.0,602.6999999999971,121.30000000000291,724.0,665.4399999999994
2026-05-15 15:00:00,79110.0,79333.0,78970.0,79117.2,350083.05,3500.8305,277065607.7659,1,363.0,222.89999999999418,140.10000000000582,363.0,615.0333333333328
2026-05-15 16:00:00,79117.1,79348.5,79067.0,79254.3,278830.3,2788.303,220868942.05903,1,281.5,231.3000000000029,50.19999999999709,281.5,567.3857142857139
2026-05-15 17:00:00,79254.4,79473.7,79183.5,79424.5,306248.53,3062.4853,242978502.57074,1,290.1999999999971,219.39999999999418,70.80000000000291,290.1999999999971,532.7374999999993
2026-05-15 18:00:00,79424.4,79530.0,79123.8,79244.2,221827.53,2218.2753,175997882.22575,1,406.1999999999971,105.5,300.6999999999971,406.1999999999971,518.6777777777768
2026-05-15 19:00:00,79244.2,79259.3,79017.5,79101.3,146128.94,1461.2894,115594229.96077,1,241.8000000000029,15.10000000000582,226.6999999999971,241.8000000000029,490.98999999999944
2026-05-15 20:00:00,79101.4,79184.1,78951.5,79089.4,107362.5,1073.625,84901922.85134,1,232.60000000000582,82.80000000000291,149.8000000000029,232.60000000000582,467.5
2026-05-15 21:00:00,79089.4,79165.9,78856.5,78940.4,103263.84,1032.6384,81599297.03381,1,309.3999999999942,76.5,232.89999999999418,309.3999999999942,454.32499999999953
2026-05-15 22:00:00,78940.3,79120.0,78934.2,79076.1,63777.75,637.7775,50414228.17432,1,185.8000000000029,179.60000000000582,6.19999999999709,185.8000000000029,433.6692307692305
2026-05-15 23:00:00,79076.1,79133.6,79045.6,79082.4,58917.31,589.1731,46592843.33817,1,88.0,57.5,30.5,88.0,408.97857142857123
2026-05-16 00:00:00,79082.4,79197.4,79042.1,79080.2,89209.27,892.0927,70585657.7911,1,155.29999999998836,115.0,40.29999999998836,155.29999999998836,393.3642857142851
2026-05-16 01:00:00,79080.1,79155.8,78978.2,79131.9,110293.89,1102.9389,87208826.00218,1,177.60000000000582,75.60000000000582,102.0,177.60000000000582,393.6714285714282
