pattern,level_price,timestamp
пробой вверх,80980.0,2026-09-18 19:00:00
ложный пробой (ЛП),81167.4,2026-09-18 21:00:00
ложный пробой (ЛП),80980.0,2026-09-18 23:00:00
ложный пробой (ЛП),81167.4,2026-09-18 23:00:00
ложный пробой (ЛП),81234.0,2026-09-18 23:00:00
ложный пробой (ЛП),81234.0,2026-09-19 03:00:00
ложный пробой (ЛП),81377.3,2026-09-19 03:00:00
пробой вверх,81167.4,2026-09-19 08:00:00
ложный пробой (ЛП),81234.0,2026-09-19 08:00:00
