pattern,level_price,timestamp
ложный пробой (ЛП),78056.4,2026-01-31 21:00:00
ложный пробой (ЛП),78056.4,2026-01-31 21:00:00
ложный пробой (ЛП),78056.4,2026-01-31 22:00:00
пробой вниз,78056.4,2026-01-31 22:00:00
ложный пробой (ЛП),78056.4,2026-01-31 23:00:00
ложный пробой (ЛП),78056.4,2026-01-31 23:00:00
ложный пробой (ЛП),78056.4,2026-02-01 08:00:00
пробой вниз,78056.4,2026-02-01 14:00:00
пробой вниз,78056.4,2026-02-01 15:00:00
пробой вниз,78056.4,2026-02-01 15:00:00
