timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2026-09-10 11:00:00,77832.2,78027.1,77640.6,77805.1,299693.8,2996.938,233283557.1188,1,386.5,,,386.5,386.5
2026-09-10 12:00:00,77805.0,77957.0,76607.1,76868.3,1673400.45,16734.0045,1291588788.57804,1,1349.8999999999942,151.89999999999418,1198.0,1349.8999999999942,868.1999999999971
2026-09-10 13:00:00,76868.2,77217.8,76711.8,77136.8,825749.61,8257.4961,635317173.41275,1,506.0,349.5,156.5,506.0,747.4666666666648
2026-09-10 14:00:00,77136.9,77399.9,76925.0,77387.0,551693.45,5516.9345,425906761.91013,1,474.8999999999942,263.09999999999127,211.8000000000029,474.8999999999942,679.3249999999971
2026-09-10 15:00:00,77387.0,77387.1,77056.0,77221.1,234502.34,2345.0234,181035960.81521,1,331.1000000000058,0.10000000000582077,331.0,331.1000000000058,609.6799999999988
2026-09-10 16:00:00,77221.2,77282.3,76771.3,77177.7,383110.25,3831.1025,294943560.52069,1,511.0,61.19999999999709,449.8000000000029,511.0,593.2333333333323
2026-09-10 17:00:00,77177.7,77519.9,77100.0,77304.3,326552.04,3265.5204,252495047.93889,1,419.8999999999942,342.1999999999971,77.69999999999709,419.8999999999942,568.4714285714269
2026-09-10 18:00:00,77304.3,77320.0,76956.0,77225.1,160494.16,1604.9416,123740715.95275,1,364.0,15.69999999999709,348.3000000000029,364.0,542.9124999999985
2026-09-10 19:00:00,77225.1,77279.6,77051.1,77136.1,134317.88,1343.1788,103623016.61739,1,228.5,54.5,174.0,228.5,507.9777777777765
2026-09-10 20:00:00,77136.1,77323.5,77080.0,77242.8,75548.45,755.4845,58353091.03603,1,243.5,187.39999999999418,56.10000000000582,243.5,481.52999999999884
2026-09-10 21:00:00,77242.8,77271.2,77077.1,77120.9,75720.31,757.2031,58432337.2934,1,194.09999999999127,28.39999999999418,165.6999999999971,194.09999999999127,455.39999999999816
2026-09-10 22:00:00,77120.8,77183.9,76774.0,76794.2,166265.27,1662.6527,127947312.12638,1,409.8999999999942,63.0,346.8999999999942,409.8999999999942,451.60833333333113
2026-09-10 23:00:00,76794.2,76848.3,76410.1,76540.0,437429.95,4374.2995,335188799.14673,1,438.1999999999971,54.10000000000582,384.09999999999127,438.1999999999971,450.5769230769208
2026-09-11 00:00:00,76540.0,76921.0,76529.6,76886.8,219605.46,2196.0546,168537735.53395,1,391.3999999999942,381.0,10.39999999999418,391.3999999999942,446.3499999999975
2026-09-11 01:00:00,76886.8,76981.0,76630.8,76950.0,206589.55,2065.8955,158734326.29465,1,350.1999999999971,94.19999999999709,256.0,350.1999999999971,443.75714285714014
2026-09-11 02:00:00,76949.9,76998.0,76733.7,76816.1,121719.67,1217.1967,93563458.51125,1,264.3000000000029,48.0,216.3000000000029,264.3000000000029,366.2142857142836
2026-09-11 03:00:00,76816.1,76868.9,76670.0,76860.0,147201.69,1472.0169,113013659.67935,1,198.89999999999418,52.79999999998836,146.10000000000582,198.89999999999418,344.2785714285689
2026-09-11 04:00:00,76859.9,77167.8,76844.9,77070.4,239462.69,2394.6269,184454072.12449,1,322.90000000000873,307.8000000000029,15.10000000000582,322.90000000000873,333.4214285714271
2026-09-11 05:00:00,77070.4,77224.5,77027.0,77224.5,143574.76,1435.7476,110714591.9692,1,197.5,154.10000000000582,43.39999999999418,197.5,323.87857142856956
2026-09-11 06:00:00,77224.4,77411.8,77140.8,77268.0,263168.94,2631.6894,203381567.74615,1,271.0,187.3000000000029,83.69999999999709,271.0,306.7357142857124
2026-09-11 07:00:00,77268.0,77379.7,77151.4,77184.1,176744.65,1767.4465,136557217.74835,1,228.3000000000029,111.69999999999709,116.60000000000582,228.3000000000029,293.04999999999876
2026-09-11 08:00:00,77184.1,77458.0,77107.5,77322.6,207180.12,2071.8012,160204611.70742,1,350.5,273.8999999999942,76.60000000000582,350.5,292.08571428571304
2026-09-11 09:00:00,77322.7,77330.6,76826.9,77001.8,270534.1,2705.341,208408844.12175,1,503.70000000001164,8.0,495.70000000001164,503.70000000001164,311.74285714285674
2026-09-11 10:00:00,77001.8,77135.8,76927.7,76960.7,130517.1,1305.171,100547401.38733,1,208.10000000000582,134.0,74.10000000000582,208.10000000000582,309.2142857142857
2026-09-11 11:00:00,76960.8,77013.3,76716.2,77000.1,269955.16,2699.5516,207415286.48425,1,297.1000000000058,52.60000000000582,244.5,297.1000000000058,316.57142857142964
2026-09-11 12:00:00,77000.0,78153.6,75866.0,77990.1,2686851.95,26868.5195,2070782048.42284,1,2287.600000000006,1153.5,1134.1000000000058,2287.600000000006,450.692857142859
2026-09-11 13:00:00,77990.1,79316.6,77220.0,79202.9,1552119.66,15521.1966,1212855276.05103,1,2096.600000000006,1326.5,770.1000000000058,2096.600000000006,569.1500000000025
2026-09-11 14:00:00,79203.0,79888.0,78470.6,78762.8,1404503.37,14045.0337,1110997048.80403,1,1417.3999999999942,685.1000000000058,732.2999999999884,1417.3999999999942,642.4357142857168
2026-09-11 15:00:00,78762.9,78812.8,77252.1,77687.8,875451.06,8754.5106,683569734.80003,1,1560.699999999997,50.0,1510.699999999997,1560.699999999997,728.9000000000025
2026-09-11 16:00:00,77687.8,78037.2,77350.0,77878.8,728237.62,7282.3762,566124773.58238,1,687.1999999999971,349.3999999999942,337.8000000000029,687.1999999999971,759.1071428571449
2026-09-11 17:00:00,77878.8,77928.5,77455.6,77500.4,237668.1,2376.681,184620007.86234,1,472.8999999999942,49.69999999999709,423.1999999999971,472.8999999999942,778.6785714285735
2026-09-11 18:00:00,77500.3,77515.6,76821.3,77021.1,568630.25,5686.3025,438380099.68643,1,694.3000000000029,15.200000000011642,679.0999999999913,694.3000000000029,805.2071428571445
2026-09-11 19:00:00,77021.1,77334.0,76967.1,77247.3,211018.36,2110.1836,162878643.91321,1,366.8999999999942,312.8999999999942,54.0,366.8999999999942,817.3071428571441
2026-09-11 20:00:00,77247.2,77470.7,77152.7,77300.0,161762.14,1617.6214,125076265.36218,1,318.0,223.39999999999418,94.60000000000582,318.0,820.664285714287
2026-09-11 21:00:00,77300.0,77394.0,77044.9,77079.9,83954.57,839.5457,64867057.5369,1,349.1000000000058,94.0,255.10000000000582,349.1000000000058,829.2928571428586
2026-09-11 22:00:00,77079.9,77199.8,76929.5,77105.2,234106.06,2341.0606,180396810.70128,1,270.3000000000029,119.90000000000873,150.39999999999418,270.3000000000029,823.5642857142874
2026-09-11 23:00:00,77105.2,77190.0,77082.2,77184.7,107800.59,1078.0059,83159217.44612,1,107.80000000000291,84.80000000000291,23.0,107.80000000000291,795.2857142857154
2026-09-12 00:00:00,77184.7,77285.5,77161.0,77250.0,90466.61,904.6661,69870571.7558,1,124.5,100.80000000000291,23.69999999999709,124.5,789.3142857142864
2026-09-12 01:00:00,77250.0,77348.7,77220.0,77234.3,72757.54,727.5754,56226811.35643,1,128.6999999999971,98.69999999999709,30.0,128.6999999999971,777.2857142857143
2026-09-12 02:00:00,77234.4,77292.2,77176.3,77246.6,82150.01,821.5001,63450368.80451,1,115.89999999999418,57.89999999999418,58.0,115.89999999999418,622.1642857142849
2026-09-12 03:00:00,77246.6,77321.4,77201.3,77244.9,72751.7,727.517,56205690.52294,1,120.09999999999127,74.79999999998836,45.30000000000291,120.09999999999127,480.9857142857124
2026-09-12 04:00:00,77245.0,77287.5,77189.7,77198.1,103306.93,1033.0693,79792377.76875,1,97.80000000000291,42.60000000000582,55.19999999999709,97.80000000000291,386.7285714285702
2026-09-12 05:00:00,77198.2,77229.6,77140.4,77182.0,100850.96,1008.5096,77846155.06202,1,89.20000000001164,31.5,57.70000000001164,89.20000000001164,281.62142857142834
2026-09-12 06:00:00,77181.9,77327.8,77175.3,77267.1,90354.87,903.5487,69789995.01499,1,152.5,145.8000000000029,6.69999999999709,152.5,243.42857142857142
2026-09-12 07:00:00,77267.1,77315.7,77225.0,77236.9,67072.11,670.7211,51825785.03345,1,90.69999999999709,48.59999999999127,42.10000000000582,90.69999999999709,216.12857142857163
2026-09-12 08:00:00,77236.8,77330.0,77231.4,77322.6,83359.73,833.5973,64426595.42504,1,98.60000000000582,93.10000000000582,5.5,98.60000000000582,173.57857142857185
2026-09-12 09:00:00,77322.6,77350.0,77287.6,77314.8,85395.77,853.9577,66027756.08384,1,62.39999999999418,27.39999999999418,35.0,62.39999999999418,151.82857142857185
2026-09-12 10:00:00,77314.8,77359.2,77275.3,77292.5,55604.42,556.0442,42996986.22425,1,83.89999999999418,44.39999999999418,39.5,83.89999999999418,135.10714285714286
2026-09-12 11:00:00,77292.5,77321.7,77247.1,77321.6,69050.69,690.5069,53360806.95421,1,74.59999999999127,29.19999999999709,45.39999999999418,74.59999999999127,115.49999999999896
2026-09-12 12:00:00,77321.7,77321.7,77252.1,77300.2,64535.13,645.3513,49876883.95814,1,69.59999999999127,0.09999999999126885,69.5,69.59999999999127,101.16428571428385
2026-09-12 13:00:00,77300.2,77371.7,77200.0,77332.9,129872.16,1298.7216,100365956.31163,1,171.6999999999971,71.5,100.19999999999709,171.6999999999971,105.72857142856914
2026-09-12 14:00:00,77332.9,77493.8,77332.9,77426.6,127699.61,1276.9961,98850441.36295,1,160.90000000000873,160.90000000000873,0.0,160.90000000000873,108.32857142856976
2026-09-12 15:00:00,77426.6,77447.2,77331.1,77350.1,96562.65,965.6265,74728112.60987,1,116.09999999999127,20.59999999999127,95.5,116.09999999999127,107.42857142856936
2026-09-12 16:00:00,77350.1,77391.2,77310.0,77331.3,83386.65,833.8665,64495656.18585,1,81.19999999999709,41.09999999999127,40.10000000000582,81.19999999999709,104.94999999999813
2026-09-12 17:00:00,77331.2,77371.8,77147.4,77185.3,104471.15,1044.7115,80690870.57425,1,224.40000000000873,40.5,183.90000000000873,224.40000000000873,112.39999999999938
2026-09-12 18:00:00,77185.4,77198.1,77091.2,77120.4,83114.61,831.1461,64118425.70723,1,106.90000000000873,12.80000000000291,94.10000000000582,106.90000000000873,113.0499999999998
2026-09-12 19:00:00,77120.4,77155.5,77032.9,77095.9,94464.06,944.6406,72833184.54814,1,122.60000000000582,35.10000000000582,87.5,122.60000000000582,115.43571428571366
2026-09-12 20:00:00,77095.9,77189.9,77095.8,77132.8,53818.52,538.1852,41518447.5256,1,94.09999999999127,94.0,0.09999999999126885,94.09999999999127,111.26428571428447
2026-09-12 21:00:00,77132.8,77236.8,77115.9,77218.3,65510.52,655.1052,50564752.05091,1,120.90000000000873,104.0,16.90000000000873,120.90000000000873,113.42142857142815
2026-09-12 22:00:00,77218.4,77272.2,77156.4,77191.7,60921.32,609.2132,47033893.06724,1,115.80000000000291,53.89999999999418,61.90000000000873,115.80000000000291,114.64999999999938
2026-09-12 23:00:00,77191.6,77259.4,77191.6,77247.0,20931.06,209.3106,16165512.36881,1,67.79999999998836,67.69999999999709,0.09999999999126885,67.79999999998836,115.03571428571324
2026-09-13 00:00:00,77247.0,77268.0,77118.7,77244.3,41163.58,411.6358,31780022.15025,1,149.3000000000029,21.0,128.3000000000029,149.3000000000029,119.70714285714244
2026-09-13 01:00:00,77244.2,77308.9,77211.4,77283.3,57637.9,576.379,44526684.37582,1,97.5,64.59999999999127,32.90000000000873,97.5,121.34285714285735
2026-09-13 02:00:00,77283.2,77283.2,77211.6,77260.7,46511.59,465.1159,35929039.14872,1,71.59999999999127,0.10000000000582077,71.69999999999709,71.69999999999709,121.49285714285777
2026-09-13 03:00:00,77260.6,77283.0,77164.1,77172.0,63716.25,637.1625,49192776.88524,1,118.89999999999418,22.30000000000291,96.59999999999127,118.89999999999418,117.72142857142899
2026-09-13 04:00:00,77172.0,77237.4,77165.0,77184.4,48600.7,486.007,37520109.97558,1,72.39999999999418,65.39999999999418,7.0,72.39999999999418,111.39999999999938
2026-09-13 05:00:00,77184.4,77289.4,77184.4,77278.8,35177.35,351.7735,27173344.59135,1,105.0,105.0,0.0,105.0,110.60714285714286
2026-09-13 06:00:00,77278.7,77283.2,77020.0,77089.2,131146.25,1311.4625,101204849.45847,1,263.1999999999971,4.399999999994179,258.8000000000029,263.1999999999971,123.60714285714286
2026-09-13 07:00:00,77089.2,77142.0,77057.7,77089.6,78587.85,785.8785,60588886.60222,1,84.30000000000291,52.80000000000291,31.5,84.30000000000291,113.59999999999958
2026-09-13 08:00:00,77089.6,77165.1,76715.6,76773.3,407575.01,4075.7501,313318496.1227,1,449.5,75.5,374.0,449.5,138.07142857142753
2026-09-13 09:00:00,76773.4,76861.3,76501.4,76763.9,370088.51,3700.8851,283774835.48489,1,359.90000000000873,88.0,271.90000000000873,359.90000000000873,155.02142857142775
2026-09-13 10:00:00,76763.8,76777.1,76590.0,76640.3,89546.19,895.4619,68688044.50926,1,187.10000000000582,13.200000000011642,173.89999999999418,187.10000000000582,161.6642857142859
2026-09-13 11:00:00,76640.4,76775.3,76434.8,76760.0,229887.73,2298.8773,176136638.39842,1,340.5,135.0,205.5,340.5,177.3499999999996
2026-09-13 12:00:00,76760.0,76835.7,76638.5,76727.9,111884.14,1118.8414,85870688.56621,1,197.1999999999971,75.69999999999709,121.5,197.1999999999971,183.1642857142849
2026-09-13 13:00:00,76728.0,76908.4,76520.6,76815.7,176982.3,1769.823,135765424.70959,1,387.79999999998836,180.5,207.29999999998836,387.79999999998836,206.02142857142775
2026-09-13 14:00:00,76815.6,77222.0,76815.6,77168.9,329515.59,3295.1559,253954105.24248,1,406.3999999999942,406.3000000000029,0.09999999999126885,406.3999999999942,224.38571428571282
2026-09-13 15:00:00,77168.9,77186.0,76980.0,77102.2,173954.1,1739.541,134087295.37013,1,206.0,17.10000000000582,188.89999999999418,206.0,232.13571428571282
2026-09-13 16:00:00,77102.3,77333.0,77100.0,77251.1,239845.82,2398.4582,185230965.84187,1,233.0,230.8000000000029,2.1999999999970896,233.0,243.65714285714162
2026-09-13 17:00:00,77251.1,77390.0,77208.3,77290.3,123405.19,1234.0519,95384770.67951,1,181.6999999999971,138.89999999999418,42.80000000000291,181.6999999999971,248.14285714285612
