timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2026-09-07 12:00:00,79378.6,79593.2,79366.5,79562.7,123805.15,1238.0515,98412056.70417,1,226.6999999999971,,,226.6999999999971,226.6999999999971
2026-09-07 13:00:00,79562.6,79611.0,79265.1,79317.1,204731.83,2047.3183,162614940.17248,1,345.8999999999942,48.30000000000291,297.59999999999127,345.8999999999942,286.29999999999563
2026-09-07 14:00:00,79317.1,79360.1,78920.7,79155.9,473552.15,4735.5215,374541953.91742,1,439.40000000000873,43.0,396.40000000000873,439.40000000000873,337.3333333333333
2026-09-07 15:00:00,79155.9,79156.0,78619.6,78794.7,487197.3,4871.973,384134881.1043,1,536.3999999999942,0.10000000000582077,536.2999999999884,536.3999999999942,387.09999999999854
2026-09-07 16:00:00,78794.6,79014.7,78775.0,79000.0,192607.28,1926.0728,151957662.23985,1,239.6999999999971,220.0,19.69999999999709,239.6999999999971,357.61999999999824
2026-09-07 17:00:00,78999.9,79187.5,78975.8,79148.0,149854.6,1498.546,118517398.98065,1,211.6999999999971,187.5,24.19999999999709,211.6999999999971,333.2999999999981
2026-09-07 18:00:00,79148.0,79215.0,79054.1,79163.6,65480.44,654.8044,51813072.36052,1,160.89999999999418,67.0,93.89999999999418,160.89999999999418,308.6714285714261
2026-09-07 19:00:00,79163.6,79383.4,79115.4,79324.2,102929.58,1029.2958,81590874.07819,1,268.0,219.79999999998836,48.20000000001164,268.0,303.5874999999978
2026-09-07 20:00:00,79324.2,79357.7,79131.0,79200.1,86873.88,868.7388,68811082.9562,1,226.6999999999971,33.5,193.1999999999971,226.6999999999971,295.0444444444422
2026-09-07 21:00:00,79200.2,79241.5,79118.3,79120.0,46619.35,466.1935,36911250.9678,1,123.19999999999709,41.39999999999418,81.80000000000291,123.19999999999709,277.8599999999977
2026-09-07 22:00:00,79120.0,79180.0,78704.4,78911.7,216234.81,2162.3481,170688518.69532,1,475.6000000000058,60.0,415.6000000000058,475.6000000000058,295.836363636362
2026-09-07 23:00:00,78911.7,79176.5,78891.1,79074.5,163487.41,1634.8741,129247768.13495,1,285.3999999999942,264.8000000000029,20.59999999999127,285.3999999999942,294.9666666666647
2026-09-08 00:00:00,79074.4,79278.5,78925.0,79278.4,165988.96,1659.8896,131291114.90627,1,353.5,204.0,149.5,353.5,299.469230769229
2026-09-08 01:00:00,79278.4,79430.8,79225.5,79402.4,163151.08,1631.5108,129413354.65798,1,205.3000000000029,152.40000000000873,52.89999999999418,205.3000000000029,292.7428571428557
2026-09-08 02:00:00,79402.3,79454.0,78893.9,78893.9,225263.26,2252.6326,178344729.06166,1,560.1000000000058,51.60000000000582,508.5,560.1000000000058,316.557142857142
