timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2026-05-27 11:00:00,75862.6,75997.2,75718.6,75741.3,198522.96,1985.2296,150581307.98976,1,278.59999999999127,,,278.59999999999127,278.59999999999127
2026-05-27 12:00:00,75741.3,76157.1,75537.1,75656.0,464276.4,4642.764,352018931.00914,1,620.0,415.8000000000029,204.1999999999971,620.0,449.29999999999563
2026-05-27 13:00:00,75656.0,75740.2,74835.0,75053.1,1223438.62,12234.3862,919438761.82455,1,905.1999999999971,84.19999999999709,821.0,905.1999999999971,601.2666666666628
2026-05-27 14:00:00,75053.0,75247.6,74710.0,75010.2,704575.79,7045.7579,528345462.35475,1,537.6000000000058,194.5,343.1000000000058,537.6000000000058,585.3499999999985
2026-05-27 15:00:00,75010.2,75474.0,74944.0,75297.0,467774.76,4677.7476,352060170.01526,1,530.0,463.8000000000029,66.19999999999709,530.0,574.2799999999988
2026-05-27 16:00:00,75297.0,75375.0,74956.7,75270.0,275588.88,2755.8888,207071740.79429,1,418.3000000000029,78.0,340.3000000000029,418.3000000000029,548.2833333333328
2026-05-27 17:00:00,75270.0,75319.2,74633.2,74837.5,389358.23,3893.5823,291756766.43242,1,686.0,49.19999999999709,636.8000000000029,686.0,567.9571428571425
2026-05-27 18:00:00,74837.4,75010.2,74621.1,74998.9,265111.57,2651.1157,198379850.01428,1,389.09999999999127,172.6999999999971,216.39999999999418,389.09999999999127,545.5999999999985
2026-05-27 19:00:00,74998.8,75073.6,74920.7,75040.7,170407.98,1704.0798,127812309.83847,1,152.90000000000873,74.70000000001164,78.19999999999709,152.90000000000873,501.96666666666636
2026-05-27 20:00:00,75040.7,75385.2,75029.1,75237.3,245642.38,2456.4238,184773300.98911,1,356.09999999999127,344.5,11.599999999991269,356.09999999999127,487.37999999999886
2026-05-27 21:00:00,75237.3,75237.4,74310.0,74439.7,522204.36,5222.0436,389613046.48674,1,927.3999999999942,0.09999999999126885,927.3000000000029,927.3999999999942,527.3818181818166
