timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2026-02-06 10:00:00,65757.4,66195.8,65512.1,65930.4,408974.98,4089.7498,269507753.48601,1,683.7000000000044,,,683.7000000000044,683.7000000000044
2026-02-06 11:00:00,65930.3,66724.6,65721.3,66587.9,586511.9,5865.119,388518115.42937,1,1003.3000000000029,794.2000000000116,209.09999999999127,1003.3000000000029,843.5000000000036
2026-02-06 12:00:00,66587.9,66606.4,66058.5,66515.3,437889.8,4378.898,290467671.27987,1,547.8999999999942,18.5,529.3999999999942,547.8999999999942,744.9666666666672
2026-02-06 13:00:00,66515.3,67700.0,66438.2,67278.5,1222969.62,12229.6962,820392350.2283,1,1261.800000000003,1184.699999999997,77.10000000000582,1261.800000000003,874.1750000000011
2026-02-06 14:00:00,67278.4,68602.0,66600.2,68155.0,1880452.3,18804.523,1274089330.46222,1,2001.800000000003,1323.5,678.3000000000029,2001.800000000003,1099.7000000000014
2026-02-06 15:00:00,68155.0,69162.0,67728.0,68585.6,1646679.09,16466.7909,1125626303.64918,1,1434.0,1007.0,427.0,1434.0,1155.4166666666679
2026-02-06 16:00:00,68585.5,70200.0,68368.5,69920.5,1720434.24,17204.3424,1195947313.50725,1,1831.5,1614.3999999999942,217.10000000000582,1831.5,1252.0000000000011
2026-02-06 17:00:00,69920.5,71475.6,69556.0,70717.6,1576417.34,15764.1734,1113844897.037,1,1919.6000000000058,1555.1000000000058,364.5,1919.6000000000058,1335.4500000000016
2026-02-06 18:00:00,70717.7,70778.0,69305.3,69741.4,1396643.66,13966.4366,976823628.11335,1,1472.699999999997,60.39999999999418,1412.300000000003,1472.699999999997,1350.7000000000012
2026-02-06 19:00:00,69741.5,70920.9,69620.0,70677.3,716434.08,7164.3408,503367815.32601,1,1300.8999999999942,1179.5,121.39999999999418,1300.8999999999942,1345.7200000000005
2026-02-06 20:00:00,70677.2,70959.0,69946.6,69956.0,662437.22,6624.3722,466415965.06833,1,1012.3999999999942,281.6999999999971,730.6999999999971,1012.3999999999942,1315.4181818181817
2026-02-06 21:00:00,69956.0,70465.4,69800.0,70323.0,272778.29,2727.7829,191290018.37124,1,665.3999999999942,509.3999999999942,156.0,665.3999999999942,1261.2499999999993
2026-02-06 22:00:00,70323.1,71535.0,70237.4,71316.0,456493.83,4564.9383,324027271.10807,1,1297.6000000000058,1212.0,85.60000000000582,1297.6000000000058,1264.0461538461536
2026-02-06 23:00:00,71315.9,71700.0,70467.6,70528.9,445632.83,4456.3283,316121373.72094,1,1232.3999999999942,384.0,848.3999999999942,1232.3999999999942,1261.7857142857138
2026-02-07 00:00:00,70529.0,70560.2,69680.3,69920.0,595156.26,5951.5626,417038168.69858,1,879.8999999999942,31.30000000000291,848.5999999999913,879.8999999999942,1275.7999999999988
2026-02-07 01:00:00,69919.9,70644.1,69706.5,70432.8,362658.63,3626.5863,254367724.6183,1,937.6000000000058,724.1000000000058,213.5,937.6000000000058,1271.1071428571418
2026-02-07 02:00:00,70432.8,70590.2,70094.6,70317.4,178217.29,1782.1729,125358312.08141,1,495.59999999999127,157.39999999999418,338.1999999999971,495.59999999999127,1267.3714285714273
2026-02-07 03:00:00,70317.3,70888.0,70231.3,70878.0,289626.33,2896.2633,204636714.10421,1,656.6999999999971,570.6000000000058,86.09999999999127,656.6999999999971,1224.1499999999983
2026-02-07 04:00:00,70878.1,71689.3,70556.4,70724.7,631639.84,6316.3984,449028995.62795,1,1132.9000000000087,811.3000000000029,321.6000000000058,1132.9000000000087,1162.085714285713
2026-02-07 05:00:00,70724.6,71152.2,69900.0,70134.8,690199.1,6901.991,486167384.79199,1,1252.199999999997,427.5,824.6999999999971,1252.199999999997,1149.0999999999985
2026-02-07 06:00:00,70134.9,70283.9,68705.0,68745.3,985330.7,9853.307,685731313.40207,1,1578.8999999999942,149.09999999999127,1429.800000000003,1578.8999999999942,1131.057142857141
2026-02-07 07:00:00,68745.3,69069.6,67320.1,68077.9,1939503.64,19395.0364,1321330477.91786,1,1749.5,324.3000000000029,1425.199999999997,1749.5,1118.9071428571406
2026-02-07 08:00:00,68078.0,68778.0,67740.1,68477.2,648685.7,6486.857,443550091.54169,1,1037.8999999999942,700.1000000000058,337.79999999998836,1037.8999999999942,1087.8499999999974
2026-02-07 09:00:00,68477.2,68757.5,67872.1,68120.5,466361.73,4663.6173,318635379.71819,1,885.3999999999942,280.3000000000029,605.0999999999913,885.3999999999942,1058.171428571426
2026-02-07 10:00:00,68120.5,68287.7,67582.0,67973.6,370870.77,3708.7077,251828409.17689,1,705.6999999999971,167.1999999999971,538.5,705.6999999999971,1036.2642857142835
2026-02-07 11:00:00,67973.5,68138.7,67680.0,67953.6,269613.7,2696.137,183095020.78237,1,458.6999999999971,165.09999999999127,293.6000000000058,458.6999999999971,1021.499999999998
2026-02-07 12:00:00,67953.5,69991.8,67894.5,69001.1,1518555.67,15185.5567,1049490736.21346,1,2097.300000000003,2038.199999999997,59.10000000000582,2097.300000000003,1078.6214285714263
2026-02-07 13:00:00,69001.0,69331.0,68771.7,69060.6,322860.96,3228.6096,222902964.33355,1,559.3000000000029,329.8999999999942,229.40000000000873,559.3000000000029,1030.5428571428554
