pattern,level_price,timestamp
ложный пробой (ЛП),59574.0,2026-06-24 19:00:00
ложный пробой (ЛП),60829.5,2026-06-24 20:00:00
ложный пробой (ЛП),60230.9,2026-06-24 20:00:00
ложный пробой (ЛП),59574.0,2026-06-24 20:00:00
ложный пробой (ЛП),60829.5,2026-06-24 22:00:00
ложный пробой (ЛП),60829.5,2026-06-24 23:00:00
ложный пробой (ЛП),60829.5,2026-06-25 01:00:00
пробой вниз,61205.7,2026-06-25 12:00:00
