pattern,level_price,timestamp
breakout,122420.1,2025-10-04 04:00:00
breakout,122420.1,2025-10-04 04:00:00
breakout,122420.1,2025-10-04 04:00:00
false_breakout,122420.1,2025-10-04 07:00:00
false_breakout,122420.1,2025-10-04 07:00:00
false_breakout,122420.1,2025-10-04 07:00:00
false_breakout,122420.1,2025-10-04 08:00:00
false_breakout,122420.1,2025-10-04 08:00:00
false_breakout,122420.1,2025-10-04 08:00:00
false_breakout,122420.1,2025-10-04 09:00:00
false_breakout,122420.1,2025-10-04 09:00:00
false_breakout,122420.1,2025-10-04 09:00:00
false_breakout,122420.1,2025-10-04 10:00:00
false_breakout,122420.1,2025-10-04 10:00:00
false_breakout,122420.1,2025-10-04 10:00:00
false_breakout,122420.1,2025-10-04 10:00:00
false_breakout,122420.1,2025-10-04 14:00:00
false_breakout,122420.1,2025-10-04 14:00:00
false_breakout,122420.1,2025-10-04 14:00:00
false_breakout,122420.1,2025-10-04 15:00:00
false_breakout,122420.1,2025-10-04 15:00:00
