pattern,level_price,timestamp
пробой вниз,60230.9,2026-06-27 19:00:00
пробой вниз,60230.9,2026-06-27 21:00:00
ложный пробой (ЛП),60230.9,2026-06-27 23:00:00
ложный пробой (ЛП),60230.9,2026-06-28 12:00:00
ложный пробой (ЛП),59574.0,2026-06-28 17:00:00
ложный пробой (ЛП),59574.0,2026-06-28 18:00:00
ложный пробой (ЛП),59554.7,2026-06-28 18:00:00
