timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2026-06-22 11:00:00,64113.6,64745.8,64070.0,64625.0,648193.55,6481.9355,418050655.1434,1,675.8000000000029,,,675.8000000000029,675.8000000000029
2026-06-22 12:00:00,64625.0,65189.5,64551.7,65116.4,1008709.01,10087.0901,654661755.07531,1,637.8000000000029,564.5,73.30000000000291,637.8000000000029,656.8000000000029
2026-06-22 13:00:00,65116.4,65566.0,64906.5,65549.1,881726.97,8817.2697,575446316.82541,1,659.5,449.59999999999854,209.90000000000146,659.5,657.700000000002
2026-06-22 14:00:00,65549.1,65616.4,64800.0,64940.5,882303.67,8823.0367,574544836.12034,1,816.3999999999942,67.29999999998836,749.1000000000058,816.3999999999942,697.375
2026-06-22 15:00:00,64940.6,65115.8,64711.0,64803.5,397758.62,3977.5862,258265731.50136,1,404.8000000000029,175.3000000000029,229.5,404.8000000000029,638.8600000000006
2026-06-22 16:00:00,64803.5,64831.8,64478.7,64693.0,470789.48,4707.8948,304399355.25658,1,353.1000000000058,28.30000000000291,324.8000000000029,353.1000000000058,591.2333333333348
2026-06-22 17:00:00,64693.0,64747.6,64355.0,64578.7,360883.61,3608.8361,232752751.09084,1,392.59999999999854,54.599999999998545,338.0,392.59999999999854,562.8571428571439
2026-06-22 18:00:00,64578.7,64716.7,64263.0,64314.9,287680.25,2876.8025,185562012.46097,1,453.6999999999971,138.0,315.6999999999971,453.6999999999971,549.2125000000005
2026-06-22 19:00:00,64315.0,64480.0,64244.0,64451.4,303220.68,3032.2068,195157949.62921,1,236.0,165.09999999999854,70.90000000000146,236.0,514.4111111111116
2026-06-22 20:00:00,64451.4,64640.3,64331.5,64411.4,219794.33,2197.9433,141755601.21544,1,308.8000000000029,188.90000000000146,119.90000000000146,308.8000000000029,493.8500000000007
2026-06-22 21:00:00,64411.4,64456.7,64108.5,64291.1,187604.5,1876.045,120547683.40158,1,348.1999999999971,45.299999999995634,302.90000000000146,348.1999999999971,480.6090909090913
2026-06-22 22:00:00,64291.0,64367.9,63766.0,63943.0,511240.86,5112.4086,327120174.43661,1,601.9000000000015,76.80000000000291,525.0999999999985,601.9000000000015,490.71666666666715
2026-06-22 23:00:00,63943.0,64023.4,63849.4,63994.0,197302.55,1973.0255,126163902.11779,1,174.0,80.40000000000146,93.59999999999854,174.0,466.3538461538466
2026-06-23 00:00:00,63993.9,64136.0,63803.1,64123.5,217232.8,2172.328,138958463.63352,1,332.90000000000146,142.0,190.90000000000146,332.90000000000146,456.82142857142907
2026-06-23 01:00:00,64123.5,64248.5,63866.0,64123.5,311197.69,3111.9769,199451034.4109,1,382.5,125.0,257.5,382.5,435.8714285714289
2026-06-23 02:00:00,64123.5,64250.0,64009.1,64168.3,136227.02,1362.2702,87392262.7671,1,240.90000000000146,126.5,114.40000000000146,240.90000000000146,407.52142857142877
2026-06-23 03:00:00,64168.3,64173.9,63936.2,64040.0,170454.01,1704.5401,109105224.30502,1,237.70000000000437,5.599999999998545,232.10000000000582,237.70000000000437,377.3928571428577
2026-06-23 04:00:00,64039.9,64067.8,63577.1,63597.9,385720.85,3857.2085,246017479.93798,1,490.70000000000437,27.80000000000291,462.90000000000146,490.70000000000437,354.1285714285727
2026-06-23 05:00:00,63597.8,63708.7,63325.0,63366.0,586578.95,5865.7895,372362101.42951,1,383.6999999999971,110.79999999999563,272.90000000000146,383.6999999999971,352.6214285714294
2026-06-23 06:00:00,63366.0,63372.0,62523.1,62899.9,1436817.58,14368.1758,903456584.91718,1,848.9000000000015,6.0,842.9000000000015,848.9000000000015,388.0357142857148
2026-06-23 07:00:00,62900.0,63057.2,62818.2,62846.3,356625.12,3566.2512,224423507.05885,1,239.0,157.29999999999563,81.70000000000437,239.0,377.0642857142863
