timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2025-12-11 15:00:00,89548.1,90642.7,89408.0,89875.1,485.2247252,43702912.661672633,43702912.661672633,1,1234.699999999997,,,1234.699999999997,1234.699999999997
2025-12-11 16:00:00,89875.0,90180.2,89333.3,89736.9,204.82634057,18369819.972935307,18369819.972935307,1,846.8999999999942,305.09999999999127,541.8000000000029,846.8999999999942,1040.7999999999956
2025-12-11 17:00:00,89737.1,90255.1,89630.0,89979.4,161.71465129,14553734.661389972,14553734.661389972,1,625.1000000000058,518.2000000000116,106.89999999999418,625.1000000000058,902.2333333333323
2025-12-11 18:00:00,89971.6,91183.4,89891.1,90705.9,335.91158054,30446395.022196414,30446395.022196414,1,1292.2999999999884,1204.0,88.29999999998836,1292.2999999999884,999.7499999999964
2025-12-11 19:00:00,90705.7,91541.2,90583.1,90835.6,281.02742739,25605873.434216176,25605873.434216176,1,958.0999999999913,835.3000000000029,122.79999999998836,958.0999999999913,991.4199999999953
2025-12-11 20:00:00,90835.6,91829.2,90802.5,91781.4,186.21123828,17014826.359211654,17014826.359211654,1,1026.699999999997,993.5999999999913,33.10000000000582,1026.699999999997,997.2999999999956
2025-12-11 21:00:00,91789.2,93564.4,91703.3,92867.6,620.82572248,57645800.030164525,57645800.030164525,1,1861.0999999999913,1783.0,78.09999999999127,1861.0999999999913,1120.699999999995
2025-12-11 22:00:00,92867.7,93198.2,92097.6,92371.5,376.20738183,34826129.694224646,34826129.694224646,1,1100.5999999999913,330.59999999999127,770.0,1100.5999999999913,1118.1874999999945
2025-12-11 23:00:00,92373.3,92804.5,92337.1,92522.3,399.27092309,36961470.86925368,36961470.86925368,1,467.3999999999942,433.0,34.39999999999418,467.3999999999942,1045.8777777777723
2025-12-12 00:00:00,92522.2,92658.5,91280.4,91577.7,358.3292851,33005770.886541213,33005770.886541213,1,1378.1000000000058,136.1999999999971,1241.9000000000087,1378.1000000000058,1079.0999999999956
2025-12-12 01:00:00,91577.7,92317.0,91545.9,92171.8,210.07472527,19322611.47707797,19322611.47707797,1,771.1000000000058,739.3000000000029,31.80000000000291,771.1000000000058,1051.0999999999965
2025-12-12 02:00:00,92171.9,92747.2,91929.1,92584.4,249.48219932,23067183.070103246,23067183.070103246,1,818.0999999999913,575.3999999999942,242.6999999999971,818.0999999999913,1031.6833333333295
2025-12-12 03:00:00,92584.5,92752.5,92175.0,92275.1,142.86960433,13196568.63684372,13196568.63684372,1,577.5,168.10000000000582,409.3999999999942,577.5,996.7461538461503
2025-12-12 04:00:00,92274.9,92468.1,92123.0,92397.5,168.48839422,15545834.088353661,15545834.088353661,1,345.1000000000058,193.0,152.10000000000582,345.1000000000058,950.1999999999971
2025-12-12 05:00:00,92397.6,92502.3,92078.6,92443.2,134.01676677,12368300.369900802,12368300.369900802,1,423.6999999999971,104.80000000000291,318.8999999999942,423.6999999999971,892.2714285714256
2025-12-12 06:00:00,92443.2,92719.3,92403.1,92506.6,134.63047044,12466374.304033229,12466374.304033229,1,316.1999999999971,276.1000000000058,40.09999999999127,316.1999999999971,854.364285714283
2025-12-12 07:00:00,92506.7,92562.6,92250.3,92427.1,198.62147521,18363238.511646634,18363238.511646634,1,312.3000000000029,56.0,256.3000000000029,312.3000000000029,832.0214285714256
2025-12-12 08:00:00,92427.2,92479.1,92103.1,92347.4,159.40891768,14712170.015336549,14712170.015336549,1,376.0,52.0,324.0,376.0,766.5714285714265
2025-12-12 09:00:00,92346.9,92559.3,92088.5,92522.5,103.49380457,9554816.047931844,9554816.047931844,1,470.8000000000029,211.90000000000873,258.8999999999942,470.8000000000029,731.7642857142845
2025-12-12 10:00:00,92522.6,92635.6,92413.3,92493.0,183.00963292,16931789.121531478,16931789.121531478,1,222.3000000000029,113.10000000000582,109.19999999999709,222.3000000000029,674.307142857142
2025-12-12 11:00:00,92493.1,92493.1,92276.3,92411.9,62.00548005,5727795.329903857,5727795.329903857,1,216.8000000000029,0.10000000000582077,216.6999999999971,216.8000000000029,556.8571428571429
2025-12-12 12:00:00,92411.8,92425.1,92085.9,92425.1,165.86361655,15300734.520564509,15300734.520564509,1,339.20000000001164,13.200000000011642,326.0,339.20000000001164,502.47142857143
2025-12-12 13:00:00,92425.1,92515.6,92250.3,92311.9,129.70306513,11981370.903314232,11981370.903314232,1,265.3000000000029,90.5,174.8000000000029,265.3000000000029,488.0357142857164
2025-12-12 14:00:00,92311.9,92666.5,91902.5,92445.5,329.62106883,30444218.069092544,30444218.069092544,1,764.0,354.6000000000058,409.3999999999942,764.0,444.1714285714302
2025-12-12 15:00:00,92445.5,92445.5,89777.7,89941.4,1021.78373382,93036374.085344914,93036374.085344914,1,2667.800000000003,0.0,2667.800000000003,2667.800000000003,579.6500000000015
2025-12-12 16:00:00,89933.7,90439.5,89466.6,90040.1,539.75715832,48513696.953162542,48513696.953162542,1,972.8999999999942,498.1000000000058,474.79999999998836,972.8999999999942,590.7071428571445
2025-12-12 17:00:00,90040.2,90622.7,89822.6,90075.6,335.39684545,30256725.64032449,30256725.64032449,1,800.0999999999913,582.5999999999913,217.5,800.0999999999913,606.6071428571439
2025-12-12 18:00:00,90075.7,90659.9,90039.0,90366.0,350.93473832,31740116.294646766,31740116.294646766,1,620.8999999999942,584.2999999999884,36.60000000000582,620.8999999999942,626.307142857143
2025-12-12 19:00:00,90366.1,90398.9,90003.9,90197.1,179.75798504,16211958.551396132,16211958.551396132,1,395.0,32.89999999999418,362.1000000000058,395.0,624.2571428571433
2025-12-12 20:00:00,90197.1,90329.8,89888.8,90211.3,143.77395516,12959956.555020375,12959956.555020375,1,441.0,132.6999999999971,308.3000000000029,441.0,633.1714285714291
2025-12-12 21:00:00,90211.2,90347.6,90100.0,90192.0,100.17990399,9039494.043334048,9039494.043334048,1,247.60000000000582,136.3000000000029,111.30000000000291,247.60000000000582,628.5500000000009
2025-12-12 22:00:00,90186.0,90392.3,90184.7,90339.7,67.57906932,6102963.808878532,6102963.808878532,1,207.60000000000582,200.3000000000029,7.30000000000291,207.60000000000582,616.5214285714299
2025-12-12 23:00:00,90339.9,90387.0,90225.1,90268.1,43.02290384,3886376.254715724,3886376.254715724,1,161.89999999999418,47.30000000000291,114.59999999999127,161.89999999999418,594.4571428571435
2025-12-13 00:00:00,90268.1,90436.5,90206.9,90317.6,72.87979636,6583395.67486858,6583395.67486858,1,229.60000000000582,168.39999999999418,61.20000000001164,229.60000000000582,594.9785714285723
2025-12-13 01:00:00,90317.6,90360.0,90112.4,90224.9,53.88380277,4863702.025621173,4863702.025621173,1,247.60000000000582,42.39999999999418,205.20000000001164,247.60000000000582,597.1785714285725
2025-12-13 02:00:00,90225.0,90318.0,90206.2,90227.1,85.2432324,7693250.624685539,7693250.624685539,1,111.80000000000291,93.10000000000582,18.69999999999709,111.80000000000291,580.9357142857147
2025-12-13 03:00:00,90227.1,90469.9,90196.0,90341.9,135.46026992,12236562.817418255,12236562.817418255,1,273.8999999999942,242.79999999998836,31.10000000000582,273.8999999999942,581.5499999999998
2025-12-13 04:00:00,90341.9,90421.0,90271.5,90375.9,66.51295067,6009310.843948976,6009310.843948976,1,149.5,79.10000000000582,70.39999999999418,149.5,537.6571428571426
2025-12-13 05:00:00,90375.9,90394.0,90246.5,90340.4,162.18434809,14647563.439590031,14647563.439590031,1,147.5,18.10000000000582,129.39999999999418,147.5,357.63571428571385
2025-12-13 06:00:00,90340.5,90370.7,90251.6,90348.1,116.02051912,10478012.26595885,10478012.26595885,1,119.09999999999127,30.30000000000291,88.79999999998836,119.09999999999127,296.64999999999935
2025-12-13 07:00:00,90348.2,90416.9,90311.9,90330.0,559.66099937,50572556.425659322,50572556.425659322,1,105.0,68.79999999998836,36.20000000001164,105.0,247.0
2025-12-13 08:00:00,90330.1,90576.7,90314.6,90450.9,239.47088858,21661720.310185571,21661720.310185571,1,262.09999999999127,246.6999999999971,15.39999999999418,262.09999999999127,221.37142857142837
2025-12-13 09:00:00,90450.9,90513.5,90361.9,90415.0,142.43273878,12877980.376253072,12877980.376253072,1,151.60000000000582,62.60000000000582,89.0,151.60000000000582,203.9857142857145
2025-12-13 10:00:00,90415.1,90638.2,90415.1,90592.9,183.38279702,16595402.929461443,16595402.929461443,1,223.09999999999127,223.1999999999971,0.10000000000582077,223.1999999999971,188.42857142857142
2025-12-13 11:00:00,90592.9,90611.8,90300.0,90341.7,106.74044916,9656012.031319075,9656012.031319075,1,311.8000000000029,18.90000000000873,292.8999999999942,311.8000000000029,193.0142857142855
2025-12-13 12:00:00,90341.7,90486.0,90294.5,90355.1,54.66533858,4940466.232547556,4940466.232547556,1,191.5,144.3000000000029,47.19999999999709,191.5,191.8642857142851
2025-12-13 13:00:00,90355.1,90468.8,90200.0,90262.0,297.84272778,26904469.798221174,26904469.798221174,1,268.8000000000029,113.69999999999709,155.10000000000582,268.8000000000029,199.5
2025-12-13 14:00:00,90262.0,90348.1,89930.1,90086.0,152.71142529,13765120.287583045,13765120.287583045,1,418.0,86.10000000000582,331.8999999999942,418.0,212.95714285714243
2025-12-13 15:00:00,90085.9,90293.1,90038.7,90100.7,74.60630179,6725709.608373839,6725709.608373839,1,254.40000000000873,207.10000000000582,47.30000000000291,254.40000000000873,213.44285714285692
2025-12-13 16:00:00,90100.6,90275.0,90032.5,90097.6,47.03441241,4239349.313035252,4239349.313035252,1,242.5,174.3000000000029,68.19999999999709,242.5,222.778571428571
2025-12-13 17:00:00,90097.6,90105.8,89990.0,90054.0,36.70012025,3304003.122741532,3304003.122741532,1,115.80000000000291,8.19999999999709,107.60000000000582,115.80000000000291,211.4857142857145
2025-12-13 18:00:00,90054.1,90190.6,90044.1,90123.9,21.37263691,1926583.75852249,1926583.75852249,1,146.5,136.60000000000582,9.89999999999418,146.5,211.27142857142877
2025-12-13 19:00:00,90124.0,90225.5,90108.7,90182.5,16.58305732,1495351.356629241,1495351.356629241,1,116.80000000000291,101.60000000000582,15.19999999999709,116.80000000000291,209.07857142857185
2025-12-13 20:00:00,90182.4,90215.9,90044.0,90092.6,64.72020751,5836225.620077551,5836225.620077551,1,171.89999999999418,33.39999999999418,138.5,171.89999999999418,212.85000000000062
2025-12-13 21:00:00,90092.6,90192.0,89764.8,90171.5,67.18613368,6043540.506136839,6043540.506136839,1,427.1999999999971,99.39999999999418,327.8000000000029,427.1999999999971,235.86428571428613
2025-12-13 22:00:00,90171.5,90252.4,90002.5,90137.0,37.07301635,3341869.940098472,3341869.940098472,1,249.89999999999418,80.89999999999418,169.0,249.89999999999418,234.99285714285776
2025-12-13 23:00:00,90137.0,90279.0,90067.0,90241.1,25.03486913,2258498.808299851,2258498.808299851,1,212.0,142.0,70.0,212.0,239.30714285714308
