pattern,level_price,timestamp
ложный пробой (ЛП),76607.1,2026-09-13 12:00:00
ложный пробой (ЛП),76715.6,2026-09-13 12:00:00
ложный пробой (ЛП),76501.4,2026-09-13 12:00:00
