timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2026-09-14 11:00:00,77866.7,77897.7,77652.8,77749.9,199222.11,1992.2211,154919347.51892,1,244.89999999999418,,,244.89999999999418,244.89999999999418
2026-09-14 12:00:00,77750.0,78059.5,77577.0,77666.7,277973.73,2779.7373,216299802.07128,1,482.5,309.6000000000058,172.89999999999418,482.5,363.6999999999971
2026-09-14 13:00:00,77666.6,78472.6,77438.4,78148.5,837193.04,8371.9304,653299797.54516,1,1034.2000000000116,805.9000000000087,228.3000000000029,1034.2000000000116,587.200000000002
2026-09-14 14:00:00,78148.5,78675.0,78132.3,78486.4,679370.95,6793.7095,532909641.31796,1,542.6999999999971,526.5,16.19999999999709,542.6999999999971,576.0750000000007
2026-09-14 15:00:00,78486.4,78655.0,78266.7,78536.7,465187.56,4651.8756,364958929.05209,1,388.3000000000029,168.60000000000582,219.6999999999971,388.3000000000029,538.5200000000011
2026-09-14 16:00:00,78536.7,78888.8,78384.7,78730.7,451637.81,4516.3781,355470306.53252,1,504.1000000000058,352.1000000000058,152.0,504.1000000000058,532.7833333333352
2026-09-14 17:00:00,78730.8,79031.6,78675.4,78916.3,304124.39,3041.2439,239828261.5487,1,356.20000000001164,300.90000000000873,55.30000000000291,356.20000000001164,507.5571428571462
2026-09-14 18:00:00,78916.3,79288.0,78801.1,79188.0,408589.98,4085.8998,323197572.55423,1,486.8999999999942,371.6999999999971,115.19999999999709,486.8999999999942,504.9750000000022
2026-09-14 19:00:00,79188.0,79200.0,78891.3,78956.3,304635.73,3046.3573,240877369.27059,1,308.6999999999971,12.0,296.6999999999971,308.6999999999971,483.1666666666683
2026-09-14 20:00:00,78956.4,79569.0,78945.7,79067.4,351954.84,3519.5484,279138407.70975,1,623.3000000000029,612.6999999999971,10.60000000000582,623.3000000000029,497.18000000000177
2026-09-14 21:00:00,79067.4,79088.9,78710.0,78728.2,254184.12,2541.8412,200455837.58642,1,378.8999999999942,21.5,357.3999999999942,378.8999999999942,486.42727272727376
2026-09-14 22:00:00,78728.2,78818.3,78460.7,78516.1,209006.67,2090.0667,164273277.56525,1,357.6000000000058,90.10000000000582,267.5,357.6000000000058,475.69166666666814
2026-09-14 23:00:00,78516.1,78530.1,78093.0,78158.4,257265.85,2572.6585,201467245.206,1,437.1000000000058,14.0,423.1000000000058,437.1000000000058,472.72307692307874
2026-09-15 00:00:00,78158.3,78230.7,77905.9,77928.8,281363.54,2813.6354,219549580.09722,1,324.8000000000029,72.30000000000291,252.5,324.8000000000029,462.1571428571447
2026-09-15 01:00:00,77928.8,78054.1,77710.1,77876.1,386040.24,3860.4024,300655395.48504,1,344.0,125.30000000000291,218.6999999999971,344.0,469.2357142857166
2026-09-15 02:00:00,77876.0,77991.5,77750.0,77873.7,170725.11,1707.2511,132954618.31457,1,241.5,115.39999999999418,126.10000000000582,241.5,452.0214285714309
2026-09-15 03:00:00,77873.7,77873.8,77609.0,77650.1,203585.77,2035.8577,158257027.0467,1,264.8000000000029,0.10000000000582077,264.6999999999971,264.8000000000029,397.0642857142874
2026-09-15 04:00:00,77650.0,77712.9,77505.1,77540.0,180527.42,1805.2742,140081822.36313,1,207.79999999998836,62.79999999998836,145.0,207.79999999998836,373.1428571428582
2026-09-15 05:00:00,77540.1,77635.8,77260.0,77591.5,470407.5,4704.075,364277432.98259,1,375.8000000000029,95.80000000000291,280.0,375.8000000000029,372.250000000001
2026-09-15 06:00:00,77591.5,77699.9,77142.7,77245.3,312551.59,3125.5159,241896840.45227,1,557.1999999999971,108.39999999999418,448.8000000000029,557.1999999999971,376.04285714285754
2026-09-15 07:00:00,77245.3,77277.5,76824.2,76886.2,442109.42,4421.0942,340679483.45398,1,453.3000000000029,32.19999999999709,421.1000000000058,453.3000000000029,382.97857142857123
