timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2025-11-30 15:00:00,91497.9,91610.0,91313.1,91439.9,81.21567322,7427631.022173478,7427631.022173478,1,296.8999999999942,,,296.8999999999942,296.8999999999942
2025-11-30 16:00:00,91440.0,91855.0,91409.1,91827.9,78.64781904,7208135.292138081,7208135.292138081,1,445.8999999999942,415.1000000000058,30.79999999998836,445.8999999999942,371.3999999999942
2025-11-30 17:00:00,91827.9,91827.9,91311.5,91490.1,71.67307738,6556487.900111984,6556487.900111984,1,516.3999999999942,0.0,516.3999999999942,516.3999999999942,419.7333333333275
2025-11-30 18:00:00,91490.1,91490.1,91158.0,91462.6,95.94579909,8761135.176005646,8761135.176005646,1,332.1000000000058,0.0,332.1000000000058,332.1000000000058,397.8249999999971
2025-11-30 19:00:00,91462.7,91497.3,91301.0,91464.0,36.94579765,3377441.190777672,3377441.190777672,1,196.3000000000029,34.69999999999709,161.60000000000582,196.3000000000029,357.5199999999983
2025-11-30 20:00:00,91464.0,91628.5,91181.8,91314.0,76.76527683,7016496.322932188,7016496.322932188,1,446.6999999999971,164.5,282.1999999999971,446.6999999999971,372.3833333333314
2025-11-30 21:00:00,91314.1,91331.6,90870.6,91170.5,143.1610716,13039610.211132874,13039610.211132874,1,461.0,17.60000000000582,443.3999999999942,461.0,385.0428571428555
2025-11-30 22:00:00,91170.4,91342.3,91027.5,91229.0,67.31192085,6139426.453811375,6139426.453811375,1,314.8000000000029,171.8000000000029,143.0,314.8000000000029,376.2624999999989
2025-11-30 23:00:00,91229.1,91253.1,90351.3,90367.3,289.92109568,26291265.017504848,26291265.017504848,1,901.8000000000029,24.10000000000582,877.6999999999971,901.8000000000029,434.6555555555549
2025-12-01 00:00:00,90367.2,90421.5,86974.1,87002.9,1745.65974348,154609880.751407701,154609880.751407701,1,3447.399999999994,54.19999999999709,3393.199999999997,3447.399999999994,735.9299999999988
