timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2026-03-29 10:00:00,66595.1,66595.1,66370.3,66473.1,177540.12,1775.4012,118025750.26671,1,224.8000000000029,,,224.8000000000029,224.8000000000029
2026-03-29 11:00:00,66473.2,66956.0,66473.1,66777.0,338663.86,3386.6386,226129581.43744,1,482.8999999999942,482.8999999999942,0.0,482.8999999999942,353.84999999999854
2026-03-29 12:00:00,66777.1,66845.1,66666.0,66810.0,160936.51,1609.3651,107439095.1697,1,179.10000000000582,68.10000000000582,111.0,179.10000000000582,295.600000000001
2026-03-29 13:00:00,66810.1,66848.6,66485.1,66544.0,266501.43,2665.0143,177512960.92135,1,363.5,38.60000000000582,324.8999999999942,363.5,312.5750000000007
2026-03-29 14:00:00,66544.0,66766.0,66420.0,66564.2,247914.47,2479.1447,164995431.85017,1,346.0,222.0,124.0,346.0,319.26000000000056
2026-03-29 15:00:00,66564.3,66697.9,66277.2,66500.2,349262.37,3492.6237,232146659.48321,1,420.6999999999971,133.6999999999971,287.0,420.6999999999971,336.1666666666667
2026-03-29 16:00:00,66500.2,66633.9,66400.1,66471.7,156625.22,1566.2522,104202732.04487,1,233.79999999998836,133.6999999999971,100.09999999999127,233.79999999998836,321.5428571428555
2026-03-29 17:00:00,66471.6,66519.2,66123.0,66353.3,241012.61,2410.1261,159731462.89874,1,396.1999999999971,47.5,348.6999999999971,396.1999999999971,330.8749999999982
2026-03-29 18:00:00,66353.3,66515.8,66290.0,66397.1,83217.01,832.1701,55247726.72963,1,225.8000000000029,162.5,63.30000000000291,225.8000000000029,319.1999999999987
2026-03-29 19:00:00,66397.0,66451.5,66285.0,66319.6,72757.3,727.573,48298772.87409,1,166.5,54.39999999999418,112.10000000000582,166.5,303.9299999999988
2026-03-29 20:00:00,66319.6,66768.7,66319.6,66580.1,182672.31,1826.7231,121634608.21321,1,449.09999999999127,449.09999999999127,0.0,449.09999999999127,317.12727272727085
2026-03-29 21:00:00,66580.0,66723.3,66473.7,66667.7,103967.81,1039.6781,69235701.16214,1,249.60000000000582,143.1999999999971,106.40000000000873,249.60000000000582,311.4999999999988
2026-03-29 22:00:00,66668.3,66679.0,64930.8,65817.9,1205923.57,12059.2357,791819082.84855,1,1748.199999999997,11.30000000000291,1736.8999999999942,1748.199999999997,422.01538461538325
2026-03-29 23:00:00,65818.0,66348.4,65817.9,65980.4,470349.82,4703.4982,310626213.86779,1,530.5,530.5,0.0,530.5,429.7642857142845
2026-03-30 00:00:00,65980.5,67036.9,65762.0,66248.1,830252.24,8302.5224,551611761.14947,1,1274.8999999999942,1056.5,218.39999999999418,1274.8999999999942,504.7714285714267
2026-03-30 01:00:00,66248.1,66800.0,66248.0,66614.8,399237.42,3992.3742,265679218.82648,1,552.0,551.8999999999942,0.10000000000582077,552.0,509.7071428571414
2026-03-30 02:00:00,66614.8,67496.2,66529.7,67086.0,696158.44,6961.5844,466994586.48582,1,966.5,881.3999999999942,85.10000000000582,966.5,565.9499999999981
2026-03-30 03:00:00,67086.1,67299.9,66936.8,67146.5,288273.63,2882.7363,193496907.56049,1,363.09999999999127,213.89999999999418,149.1999999999971,363.09999999999127,565.9214285714261
2026-03-30 04:00:00,67146.4,67643.3,67131.6,67593.9,454152.66,4541.5266,306292729.45729,1,511.6999999999971,496.8000000000029,14.89999999999418,511.6999999999971,577.7571428571401
2026-03-30 05:00:00,67593.9,67788.0,67393.1,67459.9,519904.41,5199.0441,351458572.39777,1,394.8999999999942,194.10000000000582,200.79999999998836,394.8999999999942,575.9142857142828
2026-03-30 06:00:00,67460.0,67550.0,67222.1,67271.0,319521.36,3195.2136,215172682.23729,1,327.8999999999942,90.10000000000582,237.79999999998836,327.8999999999942,582.6357142857117
2026-03-30 07:00:00,67271.0,67599.4,67188.0,67598.6,255820.13,2558.2013,172383364.60425,1,411.3999999999942,328.3999999999942,83.0,411.3999999999942,583.7214285714259
2026-03-30 08:00:00,67598.6,67928.9,67574.1,67635.9,548621.4,5486.214,371723674.24492,1,354.79999999998836,330.29999999998836,24.5,354.79999999998836,592.9357142857106
2026-03-30 09:00:00,67636.0,67666.6,67404.9,67465.0,341360.41,3413.6041,230474084.73752,1,261.70000000001164,30.70000000001164,231.0,261.70000000001164,599.7357142857114
2026-03-30 10:00:00,67465.1,67495.7,67331.0,67464.1,165493.84,1654.9384,111569117.7053,1,164.6999999999971,30.69999999999709,134.0,164.6999999999971,579.4214285714261
2026-03-30 11:00:00,67464.2,67985.0,67455.5,67642.0,511977.47,5119.7747,346484438.21514,1,529.5,520.8999999999942,8.60000000000582,529.5,599.4142857142828
2026-03-30 12:00:00,67642.0,67962.5,67625.9,67860.2,514111.24,5141.1124,348718236.40081,1,336.6000000000058,320.5,16.10000000000582,336.6000000000058,498.585714285712
2026-03-30 13:00:00,67860.2,68198.9,67405.0,67495.0,936376.11,9363.7611,635065282.12623,1,793.8999999999942,338.6999999999971,455.1999999999971,793.8999999999942,517.3999999999972
2026-03-30 14:00:00,67495.1,67848.8,67054.2,67770.1,831388.0,8313.88,560444925.18815,1,794.6000000000058,353.8000000000029,440.8000000000029,794.6000000000058,483.0928571428553
2026-03-30 15:00:00,67770.2,67888.8,67375.3,67601.2,627097.05,6270.9705,424359523.70758,1,513.5,118.69999999999709,394.8000000000029,513.5,480.3428571428553
2026-03-30 16:00:00,67601.2,67621.8,67180.6,67338.0,357514.05,3575.1405,240866777.18696,1,441.1999999999971,20.60000000000582,420.59999999999127,441.1999999999971,442.8214285714265
