timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2026-06-07 11:00:00,62342.2,62724.6,62331.3,62598.6,371330.81,3713.3081,232212672.16828,1,393.29999999999563,,,393.29999999999563,393.29999999999563
2026-06-07 12:00:00,62598.5,62618.7,61520.1,61867.1,1251106.38,12511.0638,775014958.04565,1,1098.5999999999985,20.099999999998545,1078.5,1098.5999999999985,745.9499999999971
2026-06-07 13:00:00,61867.0,61884.2,61633.0,61678.0,391433.02,3914.3302,241643521.49316,1,251.1999999999971,17.099999999998545,234.09999999999854,251.1999999999971,581.0333333333305
2026-06-07 14:00:00,61678.0,62322.3,61672.4,61876.1,664288.45,6642.8845,411785336.84121,1,649.9000000000015,644.3000000000029,5.599999999998545,649.9000000000015,598.2499999999982
2026-06-07 15:00:00,61876.0,62181.5,61640.1,62065.0,433441.96,4334.4196,268334796.84682,1,541.4000000000015,305.40000000000146,236.0,541.4000000000015,586.8799999999989
2026-06-07 16:00:00,62065.0,62299.0,61938.3,62049.9,332605.79,3326.0579,206590016.55559,1,360.6999999999971,234.0,126.69999999999709,360.6999999999971,549.1833333333319
2026-06-07 17:00:00,62049.9,62291.0,62011.1,62121.0,238646.77,2386.4677,148425043.77309,1,279.90000000000146,241.09999999999854,38.80000000000291,279.90000000000146,510.7142857142847
2026-06-07 18:00:00,62121.0,62269.9,61984.0,61999.1,150378.16,1503.7816,93451821.72269,1,285.90000000000146,148.90000000000146,137.0,285.90000000000146,482.6124999999993
2026-06-07 19:00:00,61999.1,62006.5,61147.0,61300.0,949536.63,9495.3663,583684005.78822,1,859.5,7.400000000001455,852.0999999999985,859.5,524.4888888888883
2026-06-07 20:00:00,61299.9,61942.0,61192.0,61844.0,482041.53,4820.4153,297244552.4496,1,750.0,642.0,108.0,750.0,547.0399999999994
2026-06-07 21:00:00,61844.1,61984.0,61626.0,61750.0,223860.73,2238.6073,138286701.85631,1,358.0,140.0,218.0,358.0,529.8545454545449
2026-06-07 22:00:00,61750.0,64407.5,61696.0,62832.7,2703714.92,27037.1492,1709268232.48161,1,2711.5,2657.5,54.0,2711.5,711.6583333333328
2026-06-07 23:00:00,62832.6,63445.1,62768.1,63308.0,513078.02,5130.7802,323728265.61769,1,677.0,612.4000000000015,64.59999999999854,677.0,708.9923076923072
2026-06-08 00:00:00,63308.0,63838.0,63120.7,63604.1,612637.92,6126.3792,388934955.39431,1,717.3000000000029,530.0,187.3000000000029,717.3000000000029,709.5857142857141
2026-06-08 01:00:00,63604.1,63622.0,62681.6,63187.6,741704.01,7417.0401,467745513.8119,1,940.4000000000015,17.900000000001455,922.5,940.4000000000015,748.6642857142859
2026-06-08 02:00:00,63187.6,63235.0,62862.5,63092.9,314891.58,3148.9158,198481422.51761,1,372.5,47.400000000001455,325.09999999999854,372.5,696.8000000000003
2026-06-08 03:00:00,63092.9,63435.4,62947.0,63099.9,333349.37,3333.4937,210668615.66209,1,488.40000000000146,342.5,145.90000000000146,488.40000000000146,713.7428571428578
2026-06-08 04:00:00,63099.9,63145.0,62623.0,62654.2,371136.17,3711.3617,233188305.4792,1,522.0,45.099999999998545,476.90000000000146,522.0,704.6071428571433
2026-06-08 05:00:00,62654.2,62799.3,62376.1,62741.6,585822.09,5858.2209,366594453.31369,1,423.20000000000437,145.10000000000582,278.09999999999854,423.20000000000437,696.1642857142864
2026-06-08 06:00:00,62741.7,63125.0,62705.4,62964.3,426815.77,4268.1577,268713407.1518,1,419.59999999999854,383.40000000000146,36.19999999999709,419.59999999999854,700.3714285714294
2026-06-08 07:00:00,62964.3,63324.9,62778.7,63254.5,403816.38,4038.1638,254856643.53384,1,546.2000000000044,360.59999999999854,185.60000000000582,546.2000000000044,719.3928571428581
2026-06-08 08:00:00,63254.5,63254.5,62950.1,63105.0,254573.45,2545.7345,160615404.01604,1,304.40000000000146,0.0,304.40000000000146,304.40000000000146,720.7142857142868
2026-06-08 09:00:00,63104.9,63569.3,63091.6,63460.7,523071.56,5230.7156,331303026.86267,1,477.70000000000437,464.3000000000029,13.400000000001455,477.70000000000437,693.4428571428585
2026-06-08 10:00:00,63460.6,63527.5,63058.7,63119.8,445455.48,4454.5548,281587505.01856,1,468.8000000000029,66.80000000000291,402.0,468.8000000000029,673.3571428571444
2026-06-08 11:00:00,63119.7,63852.4,63009.8,63444.9,898705.3,8987.053,570816802.43213,1,842.5999999999985,732.5999999999985,110.0,842.5999999999985,707.97142857143
