timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2025-10-13 15:00:00,114046.0,114738.1,113981.7,114337.1,305.04873758,34881935.498864701,34881935.498864701,1,756.4000000000087,,,756.4000000000087,756.4000000000087
2025-10-13 16:00:00,114337.1,115194.8,114279.0,114670.0,351.52575026,40311454.93825507,40311454.93825507,1,915.8000000000029,857.6999999999971,58.10000000000582,915.8000000000029,836.1000000000058
2025-10-13 17:00:00,114670.1,115061.5,114234.0,115035.0,207.48569124,23779487.791788028,23779487.791788028,1,827.5,391.5,436.0,827.5,833.2333333333372
2025-10-13 18:00:00,115035.0,115370.0,114712.0,115160.0,234.48707428,26974356.210786636,26974356.210786636,1,658.0,335.0,323.0,658.0,789.4250000000029
2025-10-13 19:00:00,115154.5,115887.6,115075.0,115791.8,228.5478745,26409655.930045681,26409655.930045681,1,812.6000000000058,727.6000000000058,85.0,812.6000000000058,794.0600000000035
2025-10-13 20:00:00,115798.7,115877.9,115387.5,115720.6,110.47179929,12770948.455371624,12770948.455371624,1,490.3999999999942,86.09999999999127,404.3000000000029,490.3999999999942,743.450000000002
2025-10-13 21:00:00,115716.4,115809.4,115555.1,115713.0,121.55691176,14057784.723556156,14057784.723556156,1,254.29999999998836,88.79999999998836,165.5,254.29999999998836,673.5714285714286
2025-10-13 22:00:00,115713.0,115851.5,115442.8,115510.5,72.31289421,8363744.732757292,8363744.732757292,1,408.6999999999971,138.5,270.1999999999971,408.6999999999971,640.4624999999996
2025-10-13 23:00:00,115511.0,115514.1,115011.9,115174.9,233.84280413,26954807.192204371,26954807.192204371,1,502.20000000001164,3.6000000000058208,498.6000000000058,502.20000000001164,625.1000000000009
2025-10-14 00:00:00,115174.9,115417.2,114895.0,114972.0,239.16206487,27531351.671903521,27531351.671903521,1,522.1999999999971,242.3000000000029,279.8999999999942,522.1999999999971,614.8100000000006
2025-10-14 01:00:00,114970.6,115000.1,114141.6,114280.5,290.98447781,33337239.632295427,33337239.632295427,1,858.5,28.10000000000582,830.3999999999942,858.5,636.9636363636369
2025-10-14 02:00:00,114280.6,114304.1,113636.3,113637.1,268.93116091,30647615.625311656,30647615.625311656,1,667.8000000000029,23.60000000000582,644.1999999999971,667.8000000000029,639.5333333333341
2025-10-14 03:00:00,113638.0,113700.6,113280.0,113500.5,381.47285232,43282908.965608709,43282908.965608709,1,420.6000000000058,63.5,357.1000000000058,420.6000000000058,622.6923076923088
2025-10-14 04:00:00,113500.6,113602.7,112791.1,113066.8,556.51649965,62979027.169708744,62979027.169708744,1,811.5999999999913,102.19999999999709,709.3999999999942,811.5999999999913,636.1857142857147
2025-10-14 05:00:00,113066.9,113699.7,112391.1,112497.9,568.34396912,64222258.447050577,64222258.447050577,1,1308.5999999999913,632.8999999999942,675.6999999999971,1308.5999999999913,675.6285714285706
2025-10-14 06:00:00,112498.0,112712.0,111365.9,111996.6,547.24711534,61335488.686696632,61335488.686696632,1,1346.1000000000058,214.10000000000582,1132.0,1346.1000000000058,706.3642857142851
2025-10-14 07:00:00,111996.6,112200.0,111470.5,111738.8,802.03279635,89709216.728092412,89709216.728092412,1,729.5,203.39999999999418,526.1000000000058,729.5,699.3642857142851
2025-10-14 08:00:00,111732.5,112142.6,111524.9,111809.7,529.27200182,59182818.012320531,59182818.012320531,1,617.7000000000116,403.8000000000029,213.90000000000873,617.7000000000116,696.4857142857145
2025-10-14 09:00:00,111809.6,112010.0,111056.9,111292.0,390.06381786,43504583.262844547,43504583.262844547,1,953.1000000000058,200.3000000000029,752.8000000000029,953.1000000000058,706.5214285714288
2025-10-14 10:00:00,111292.0,111348.0,110047.7,110640.1,542.21541321,59954909.378535009,59954909.378535009,1,1300.300000000003,56.0,1244.300000000003,1300.300000000003,764.3714285714294
2025-10-14 11:00:00,110640.1,111692.5,110630.0,111325.1,452.89701749,50409608.734658884,50409608.734658884,1,1062.5,1052.3999999999942,10.10000000000582,1062.5,822.1000000000016
2025-10-14 12:00:00,111325.0,111372.3,110757.7,110816.2,460.6569932,51144071.760214857,51144071.760214857,1,614.6000000000058,47.19999999999709,567.4000000000087,614.6000000000058,836.8071428571451
