timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2026-01-04 15:00:00,91337.6,91375.0,91098.7,91332.9,69.11026853,6306183.836711956,6306183.836711956,1,276.3000000000029,,,276.3000000000029,276.3000000000029
2026-01-04 16:00:00,91332.9,91450.0,91250.0,91325.0,91.86789868,8391407.586143515,8391407.586143515,1,200.0,117.10000000000582,82.89999999999418,200.0,238.15000000000146
2026-01-04 17:00:00,91325.1,91434.4,91309.0,91343.5,54.61661233,4990685.522775156,4990685.522775156,1,125.39999999999418,109.39999999999418,16.0,125.39999999999418,200.5666666666657
2026-01-04 18:00:00,91343.6,91343.6,90980.0,91209.9,81.05764303,7386982.170685688,7386982.170685688,1,363.6000000000058,0.10000000000582077,363.5,363.6000000000058,241.32500000000073
2026-01-04 19:00:00,91210.0,91210.0,90875.0,91150.8,219.86543363,20010464.156891399,20010464.156891399,1,335.0,0.10000000000582077,334.8999999999942,335.0,260.06000000000057
2026-01-04 20:00:00,91150.8,91349.6,91137.0,91317.9,28.09500149,2564446.171002384,2564446.171002384,1,212.60000000000582,198.8000000000029,13.80000000000291,212.60000000000582,252.15000000000146
2026-01-04 21:00:00,91318.0,91427.9,91183.5,91286.1,50.03216367,4568747.587129711,4568747.587129711,1,244.39999999999418,110.0,134.39999999999418,244.39999999999418,251.04285714285757
2026-01-04 22:00:00,91286.1,91405.8,91156.4,91223.1,35.24168611,3215894.652094274,3215894.652094274,1,249.40000000000873,119.69999999999709,129.70000000001164,249.40000000000873,250.83750000000146
2026-01-04 23:00:00,91223.1,91588.0,91223.1,91537.1,140.57606796,12851913.388740706,12851913.388740706,1,364.8999999999942,364.8999999999942,0.0,364.8999999999942,263.51111111111175
2026-01-05 00:00:00,91537.0,92423.1,91523.0,92404.9,473.89922435,43586479.91057536,43586479.91057536,1,900.1000000000058,886.0,14.10000000000582,900.1000000000058,327.17000000000115
2026-01-05 01:00:00,92404.9,93411.5,92283.0,92963.9,844.32075159,78440988.664637814,78440988.664637814,1,1128.5,1006.6000000000058,121.89999999999418,1128.5,400.0181818181829
2026-01-05 02:00:00,92964.0,93164.0,92747.0,93046.9,246.48039217,22908975.315810785,22908975.315810785,1,417.0,200.10000000000582,216.89999999999418,417.0,401.4333333333343
2026-01-05 03:00:00,93047.0,93213.7,92882.0,92886.0,207.30680469,19287028.538898566,19287028.538898566,1,331.6999999999971,166.8000000000029,164.89999999999418,331.6999999999971,396.06923076923147
2026-01-05 04:00:00,92886.0,92964.0,92346.0,92606.9,291.41215832,26980072.14537584,26980072.14537584,1,618.0,78.0,540.0,618.0,411.9214285714292
2026-01-05 05:00:00,92607.0,92744.4,92357.0,92365.7,240.17193643,22234730.129459101,22234730.129459101,1,387.3999999999942,137.5,249.89999999999418,387.3999999999942,419.85714285714283
