pattern,level_price,timestamp
false_breakout,109145.5,2025-10-31 18:00:00
false_breakout,109145.5,2025-10-31 18:00:00
false_breakout,109145.5,2025-10-31 18:00:00
false_breakout,109145.5,2025-10-31 18:00:00
false_breakout,109145.5,2025-10-31 19:00:00
bounce,109145.5,2025-10-31 19:00:00
false_breakout,109145.5,2025-10-31 19:00:00
bounce,109145.5,2025-10-31 19:00:00
false_breakout,109145.5,2025-10-31 19:00:00
bounce,109145.5,2025-10-31 19:00:00
false_breakout,109145.5,2025-10-31 20:00:00
false_breakout,109145.5,2025-10-31 20:00:00
false_breakout,109145.5,2025-10-31 20:00:00
false_breakout,110450.0,2025-11-01 05:00:00
false_breakout,110450.0,2025-11-01 05:00:00
breakout,110450.0,2025-11-01 16:00:00
