timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2025-11-10 15:00:00,104905.7,105627.1,104680.0,105078.8,668.5290254,70297002.498526354,70297002.498526354,1,947.1000000000058,,,947.1000000000058,947.1000000000058
2025-11-10 16:00:00,105080.4,105366.4,104794.9,105250.1,381.55080667,40099652.007185131,40099652.007185131,1,571.5,287.59999999999127,283.90000000000873,571.5,759.3000000000029
2025-11-10 17:00:00,105250.0,105985.2,105200.0,105952.1,258.75006655,27302180.518858728,27302180.518858728,1,785.1999999999971,735.0999999999913,50.10000000000582,785.1999999999971,767.9333333333343
2025-11-10 18:00:00,105952.5,106088.0,105475.0,105483.7,256.73292621,27169365.601808323,27169365.601808323,1,613.0,135.89999999999418,477.1000000000058,613.0,729.2000000000007
2025-11-10 19:00:00,105481.4,106040.6,105414.7,105823.1,265.34352961,28054587.896564081,28054587.896564081,1,625.9000000000087,556.9000000000087,69.0,625.9000000000087,708.5400000000024
2025-11-10 20:00:00,105823.1,106300.0,105802.1,106008.5,283.43676394,30064103.911942294,30064103.911942294,1,497.8999999999942,476.8999999999942,21.0,497.8999999999942,673.4333333333343
2025-11-10 21:00:00,106008.6,106024.2,105283.6,105626.2,359.59338744,37962801.601684385,37962801.601684385,1,740.5999999999913,15.69999999999709,724.8999999999942,740.5999999999913,683.028571428571
2025-11-10 22:00:00,105632.9,106130.1,105371.0,106056.4,227.88699464,24094115.778700228,24094115.778700228,1,759.1000000000058,503.90000000000873,255.1999999999971,759.1000000000058,692.5375000000004
2025-11-10 23:00:00,106056.5,106275.4,105880.9,106012.0,243.27465297,25811571.918091918,25811571.918091918,1,394.5,219.0,175.5,394.5,659.4222222222226
2025-11-11 00:00:00,106012.0,106139.1,105500.0,106132.1,311.21832908,32942260.850054121,32942260.850054121,1,639.1000000000058,127.10000000000582,512.0,639.1000000000058,657.3900000000009
2025-11-11 01:00:00,106132.1,107500.0,106026.3,106103.4,766.4355924,81766617.915266949,81766617.915266949,1,1473.699999999997,1367.8999999999942,105.80000000000291,1473.699999999997,731.6000000000005
2025-11-11 02:00:00,106103.5,107153.4,105616.4,106669.3,1153.10121452,122707415.851671042,122707415.851671042,1,1537.0,1050.0,487.0,1537.0,798.7166666666672
2025-11-11 03:00:00,106669.3,107099.7,106370.0,106472.9,254.70240874,27183688.352265455,27183688.352265455,1,729.6999999999971,430.3999999999942,299.3000000000029,729.6999999999971,793.4076923076925
2025-11-11 04:00:00,106473.8,106559.0,105714.6,105767.0,325.69409694,34543964.539536155,34543964.539536155,1,844.3999999999942,86.10000000000582,758.2999999999884,844.3999999999942,797.0499999999998
2025-11-11 05:00:00,105767.0,105772.4,105175.0,105264.9,437.07080015,46073871.632268797,46073871.632268797,1,597.3999999999942,5.399999999994179,592.0,597.3999999999942,772.0714285714275
2025-11-11 06:00:00,105265.0,105350.0,104904.8,105275.1,523.44867408,55010464.242692705,55010464.242692705,1,445.1999999999971,85.10000000000582,360.09999999999127,445.1999999999971,763.0499999999987
2025-11-11 07:00:00,105275.1,105333.3,104755.0,104803.1,473.56682313,49737365.107363065,49737365.107363065,1,578.3000000000029,58.19999999999709,520.1000000000058,578.3000000000029,748.2714285714277
2025-11-11 08:00:00,104803.1,105275.0,104775.1,105162.1,224.78036926,23609835.685990598,23609835.685990598,1,499.8999999999942,471.8999999999942,28.0,499.8999999999942,740.1928571428559
2025-11-11 09:00:00,105162.1,105487.0,104916.4,104976.3,233.11728964,24527623.999191938,24527623.999191938,1,570.6000000000058,324.8999999999942,245.70000000001164,570.6000000000058,736.2428571428557
2025-11-11 10:00:00,104976.0,105239.9,104930.2,105178.9,154.76269891,16268362.658968909,16268362.658968909,1,309.6999999999971,263.59999999999127,46.10000000000582,309.6999999999971,722.7999999999987
