timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2026-04-02 10:00:00,66431.6,66480.1,66177.5,66428.9,220671.56,2206.7156,146361620.0688,1,302.6000000000058,,,302.6000000000058,302.6000000000058
2026-04-02 11:00:00,66429.0,66455.0,66107.3,66179.5,339071.2,3390.712,224793210.31786,1,347.6999999999971,26.10000000000582,321.59999999999127,347.6999999999971,325.15000000000146
2026-04-02 12:00:00,66179.5,66216.7,65914.2,66016.6,497139.79,4971.3979,328468838.45086,1,302.5,37.19999999999709,265.3000000000029,302.5,317.600000000001
2026-04-02 13:00:00,66016.5,66236.5,65653.0,66228.3,757584.2,7575.842,499501781.59077,1,583.5,219.89999999999418,363.6000000000058,583.5,384.0750000000007
2026-04-02 14:00:00,66228.3,67077.0,66121.0,66827.0,1239773.79,12397.7379,826308582.22939,1,956.0,848.6999999999971,107.30000000000291,956.0,498.4600000000006
2026-04-02 15:00:00,66827.0,66960.0,66595.1,66818.1,473484.79,4734.8479,316188390.85248,1,364.8999999999942,133.0,231.89999999999418,364.8999999999942,476.19999999999953
2026-04-02 16:00:00,66818.0,67273.7,66723.4,67058.2,505815.27,5058.1527,339003663.56944,1,550.3000000000029,455.59999999999127,94.70000000001164,550.3000000000029,486.7857142857143
2026-04-02 17:00:00,67058.1,67400.0,66627.0,66653.4,631747.58,6317.4758,423624191.10302,1,773.0,341.8000000000029,431.1999999999971,773.0,522.5625
2026-04-02 18:00:00,66653.5,67040.5,66555.2,66949.9,306944.44,3069.4444,204890409.15099,1,485.3000000000029,387.1000000000058,98.19999999999709,485.3000000000029,518.4222222222226
2026-04-02 19:00:00,66950.0,67077.9,66843.1,66949.9,175003.3,1750.033,117212600.88628,1,234.79999999998836,128.0,106.79999999998836,234.79999999998836,490.05999999999915
2026-04-02 20:00:00,66950.0,67070.7,66766.0,66913.8,122125.87,1221.2587,81725776.93119,1,304.6999999999971,120.80000000000291,183.89999999999418,304.6999999999971,473.20909090908987
2026-04-02 21:00:00,66913.8,66990.7,66682.7,66907.9,94985.97,949.8597,63475596.56752,1,308.0,76.89999999999418,231.10000000000582,308.0,459.4416666666657
2026-04-02 22:00:00,66907.9,67013.8,66790.1,66951.8,92559.01,925.5901,61946842.26121,1,223.6999999999971,105.90000000000873,117.79999999998836,223.6999999999971,441.3076923076912
2026-04-02 23:00:00,66951.7,67070.0,66814.5,66864.5,125930.85,1259.3085,84302225.8332,1,255.5,118.19999999999709,137.3000000000029,255.5,428.03571428571325
2026-04-03 00:00:00,66864.6,66974.0,66675.0,66755.0,124478.22,1244.7822,83144378.29453,1,299.0,109.5,189.5,299.0,427.77857142857
2026-04-03 01:00:00,66755.0,66872.0,66458.0,66591.5,246030.39,2460.3039,163959124.3579,1,414.0,117.0,297.0,414.0,432.5142857142845
2026-04-03 02:00:00,66591.4,66719.9,66250.0,66501.2,340136.92,3401.3692,225954150.57778,1,469.8999999999942,128.39999999999418,341.5,469.8999999999942,444.4714285714269
2026-04-03 03:00:00,66501.2,66688.0,66457.9,66553.3,181976.27,1819.7627,121167548.8383,1,230.10000000000582,186.8000000000029,43.30000000000291,230.10000000000582,419.2285714285702
2026-04-03 04:00:00,66553.1,66661.8,66470.8,66578.6,125860.02,1258.6002,83784579.88409,1,191.0,108.5,82.5,191.0,364.58571428571304
2026-04-03 05:00:00,66578.7,66783.3,66380.0,66583.1,209504.42,2095.0442,139555264.5818,1,403.3000000000029,204.6999999999971,198.60000000000582,403.3000000000029,367.3285714285708
2026-04-03 06:00:00,66583.1,66775.0,66529.4,66769.0,131504.17,1315.0417,87663840.31275,1,245.60000000000582,191.89999999999418,53.70000000001164,245.60000000000582,345.5642857142853
2026-04-03 07:00:00,66769.0,67239.2,66726.2,67015.2,376802.92,3768.0292,252456136.10758,1,513.0,470.1999999999971,42.80000000000291,513.0,326.99285714285674
2026-04-03 08:00:00,67015.2,67279.3,66875.0,66941.4,308225.73,3082.2573,206718648.38998,1,404.3000000000029,264.1000000000058,140.1999999999971,404.3000000000029,321.20714285714246
2026-04-03 09:00:00,66941.3,66986.0,66720.0,66841.0,201059.66,2010.5966,134366920.66082,1,266.0,44.60000000000582,221.39999999999418,266.0,323.4357142857147
2026-04-03 10:00:00,66841.0,66869.0,66650.2,66848.2,147842.79,1478.4279,98716403.19897,1,218.8000000000029,28.0,190.8000000000029,218.8000000000029,317.3000000000008
2026-04-03 11:00:00,66848.2,67038.4,66789.4,66987.2,177255.37,1772.5537,118635733.86438,1,249.0,190.1999999999971,58.80000000000291,249.0,313.08571428571514
2026-04-03 12:00:00,66987.2,67350.0,66607.0,66697.4,573516.24,5735.1624,384169278.88932,1,743.0,362.8000000000029,380.1999999999971,743.0,350.17857142857247
2026-04-03 13:00:00,66697.4,66711.0,66478.5,66646.5,324159.96,3241.5996,215902819.53301,1,232.5,13.60000000000582,218.89999999999418,232.5,348.5357142857153
2026-04-03 14:00:00,66646.5,66960.0,66595.3,66901.0,262543.52,2625.4352,175401659.5183,1,364.6999999999971,313.5,51.19999999999709,364.6999999999971,353.22857142857225
2026-04-03 15:00:00,66900.9,66999.0,66783.8,66808.0,178414.84,1784.1484,119319370.5075,1,215.1999999999971,98.0,117.19999999999709,215.1999999999971,339.02857142857204
2026-04-03 16:00:00,66808.1,67036.0,66792.9,66974.0,129155.91,1291.5591,86442680.97791,1,243.10000000000582,228.0,15.10000000000582,243.10000000000582,322.8285714285729
2026-04-03 17:00:00,66974.0,67035.0,66721.5,66808.6,155353.09,1553.5309,103860716.06802,1,313.5,61.0,252.5,313.5,328.7857142857153
2026-04-03 18:00:00,66808.5,66895.8,66745.0,66777.4,79516.68,795.1668,53133787.75361,1,150.8000000000029,87.19999999999709,63.60000000000582,150.8000000000029,325.91428571428696
2026-04-03 19:00:00,66777.4,66879.3,66737.0,66854.0,63433.5,634.335,42362580.67877,1,142.3000000000029,101.90000000000873,40.39999999999418,142.3000000000029,307.2714285714298
2026-04-03 20:00:00,66854.1,66888.9,66791.1,66791.1,39004.97,390.0497,26071370.87821,1,97.79999999998836,34.89999999999418,62.89999999999418,97.79999999998836,296.7142857142857
2026-04-03 21:00:00,66791.1,66954.7,66784.3,66928.6,56486.31,564.8631,37774066.5391,1,170.39999999999418,163.59999999999127,6.80000000000291,170.39999999999418,272.24285714285674
2026-04-03 22:00:00,66928.5,66948.4,66808.9,66855.1,51693.88,516.9388,34570490.57278,1,139.5,19.79999999998836,119.70000000001164,139.5,253.3285714285708
2026-04-03 23:00:00,66855.1,66929.0,66799.1,66929.0,57632.66,576.3266,38532329.36365,1,129.89999999999418,73.89999999999418,56.0,129.89999999999418,243.6071428571418
2026-04-04 00:00:00,66928.9,66937.4,66839.0,66868.1,51879.02,518.7902,34703037.63526,1,98.39999999999418,8.39999999999418,90.0,98.39999999999418,235.0071428571412
2026-04-04 01:00:00,66868.2,66894.4,66800.0,66824.6,75111.36,751.1136,50202146.81232,1,94.39999999999418,26.29999999998836,68.10000000000582,94.39999999999418,223.96428571428365
2026-04-04 02:00:00,66824.6,66889.5,66780.0,66816.0,48398.14,483.9814,32335319.64743,1,109.5,64.89999999999418,44.60000000000582,109.5,178.71428571428365
2026-04-04 03:00:00,66816.1,66870.0,66800.0,66800.3,44785.29,447.8529,29930361.47529,1,70.0,54.0,16.0,70.0,167.1071428571408
2026-04-04 04:00:00,66800.3,66838.0,66734.5,66828.2,59166.63,591.6663,39524777.34343,1,103.5,37.69999999999709,65.80000000000291,103.5,148.44999999999814
2026-04-04 05:00:00,66828.3,66900.0,66808.2,66875.3,76550.72,765.5072,51180216.63998,1,91.80000000000291,71.80000000000291,20.0,91.80000000000291,139.63571428571282
2026-04-04 06:00:00,66875.3,67013.4,66870.2,66973.6,103931.11,1039.3111,69571037.36819,1,143.1999999999971,138.09999999999127,5.100000000005821,143.1999999999971,132.49999999999793
2026-04-04 07:00:00,66973.6,67011.6,66896.6,66980.0,110511.34,1105.1134,73988819.92675,1,115.0,38.0,77.0,115.0,118.3214285714265
2026-04-04 08:00:00,66980.0,67048.9,66873.9,66908.5,135863.29,1358.6329,90990381.27264,1,175.0,68.89999999999418,106.10000000000582,175.0,120.04999999999771
2026-04-04 09:00:00,66908.6,66959.1,66882.6,66949.9,86044.69,860.4469,57588178.68694,1,76.5,50.60000000000582,25.89999999999418,76.5,115.34999999999751
2026-04-04 10:00:00,66950.0,67142.9,66875.9,67132.6,162574.77,1625.7477,108956023.00235,1,267.0,193.0,74.0,267.0,127.43571428571262
2026-04-04 11:00:00,67132.6,67199.8,67052.1,67129.9,176714.69,1767.1469,118615515.23544,1,147.6999999999971,67.19999999999709,80.5,147.6999999999971,125.81428571428425
2026-04-04 12:00:00,67129.9,67163.3,67025.7,67064.5,98163.45,981.6345,65854554.47508,1,137.60000000000582,33.40000000000873,104.19999999999709,137.60000000000582,125.6785714285704
2026-04-04 13:00:00,67064.5,67250.0,67050.0,67160.4,156415.18,1564.1518,105054816.32196,1,200.0,185.5,14.5,200.0,130.68571428571366
2026-04-04 14:00:00,67160.3,67191.7,66980.0,67172.6,192025.52,1920.2552,128832513.94537,1,211.6999999999971,31.30000000000291,180.39999999999418,211.6999999999971,138.778571428571
2026-04-04 15:00:00,67172.6,67550.0,67140.3,67346.0,481737.83,4817.3783,324402490.31251,1,409.6999999999971,377.3999999999942,32.30000000000291,409.6999999999971,161.29999999999978
2026-04-04 16:00:00,67346.0,67484.2,67285.2,67331.7,214566.68,2145.6668,144594660.13027,1,199.0,138.1999999999971,60.80000000000291,199.0,167.69285714285692
2026-04-04 17:00:00,67331.7,67386.9,67258.0,67305.5,158697.09,1586.9709,106840528.07801,1,128.89999999999418,55.19999999999709,73.69999999999709,128.89999999999418,171.89999999999938
2026-04-04 18:00:00,67305.5,67350.0,67215.0,67260.4,97057.71,970.5771,65304595.51912,1,135.0,44.5,90.5,135.0,174.14999999999938
2026-04-04 19:00:00,67260.3,67517.4,67241.5,67262.3,159249.92,1592.4992,107274681.89267,1,275.8999999999942,257.0,18.89999999999418,275.8999999999942,187.29999999999876
2026-04-04 20:00:00,67262.2,67279.2,67150.5,67240.0,86515.54,865.1554,58151433.8332,1,128.6999999999971,16.89999999999418,111.80000000000291,128.6999999999971,186.26428571428445
2026-04-04 21:00:00,67239.9,67449.5,67180.0,67316.3,64467.38,644.6738,43389923.17507,1,269.5,209.5,60.0,269.5,197.29999999999876
2026-04-04 22:00:00,67316.4,67429.4,67303.0,67362.1,71362.85,713.6285,48071853.61602,1,126.39999999999418,113.09999999999127,13.30000000000291,126.39999999999418,193.82857142856977
2026-04-04 23:00:00,67362.0,67364.4,67222.6,67267.4,92427.32,924.2732,62194864.15463,1,141.79999999998836,2.2999999999883585,139.5,141.79999999998836,198.49285714285466
2026-04-05 00:00:00,67267.3,67288.1,67122.7,67178.2,102613.89,1026.1389,68965166.14666,1,165.40000000000873,20.70000000001164,144.6999999999971,165.40000000000873,191.23571428571242
2026-04-05 01:00:00,67178.2,67198.1,67042.3,67056.3,107734.79,1077.3479,72286744.36098,1,155.8000000000029,19.90000000000873,135.89999999999418,155.8000000000029,191.81428571428427
2026-04-05 02:00:00,67056.2,67143.8,66880.2,67136.3,200283.23,2002.8323,134233669.30459,1,263.6000000000058,87.5,176.10000000000582,263.6000000000058,200.81428571428427
2026-04-05 03:00:00,67136.3,67157.9,67051.0,67115.1,71145.93,711.4593,47743836.72004,1,106.89999999999418,21.59999999999127,85.30000000000291,106.89999999999418,194.16428571428384
2026-04-05 04:00:00,67115.2,67157.6,67044.5,67070.1,84605.39,846.0539,56767466.31941,1,113.10000000000582,42.5,70.60000000000582,113.10000000000582,187.12142857142732
2026-04-05 05:00:00,67070.1,67125.9,66850.3,66904.3,141366.02,1413.6602,94678473.5135,1,275.59999999999127,55.79999999998836,219.8000000000029,275.59999999999127,177.54285714285547
2026-04-05 06:00:00,66904.3,66920.9,66572.3,66767.1,427443.41,4274.4341,285255453.36377,1,348.59999999999127,16.59999999999127,332.0,348.59999999999127,188.22857142856915
