timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2025-09-30 15:00:00,113595.1,113598.8,112904.9,113095.3,337839,298.6742,33783900,1,693.9000000000087,,,693.9000000000087,693.9000000000087
2025-09-30 16:00:00,113095.2,113287.9,112776.0,112824.6,317334,280.9221,31733400,1,511.8999999999942,192.59999999999127,319.3000000000029,511.8999999999942,602.9000000000015
2025-09-30 17:00:00,112824.6,113499.9,112797.0,113224.1,272419,240.6759,27241900,1,702.8999999999942,675.2999999999884,27.60000000000582,702.8999999999942,636.2333333333323
2025-09-30 18:00:00,113224.2,113692.3,113160.0,113692.3,140699,124.0678,14069900,1,532.3000000000029,468.1999999999971,64.10000000000582,532.3000000000029,610.25
2025-09-30 19:00:00,113695.2,114542.6,113689.2,114333.6,535852,469.6421,53585200,1,853.4000000000087,850.3000000000029,3.1000000000058208,853.4000000000087,658.8800000000017
2025-09-30 20:00:00,114333.6,114702.3,114095.6,114606.0,331448,289.819,33144800,1,606.6999999999971,368.6999999999971,238.0,606.6999999999971,650.1833333333343
2025-09-30 21:00:00,114606.1,114744.9,114102.3,114133.0,198183,173.1485,19818300,1,642.5999999999913,138.89999999999418,503.6999999999971,642.5999999999913,649.0999999999996
2025-09-30 22:00:00,114133.0,114340.2,113853.9,113912.9,170627,149.713,17062700,1,486.3000000000029,207.1999999999971,279.1000000000058,486.3000000000029,628.75
2025-09-30 23:00:00,113912.8,114031.9,113732.4,114018.1,136673,120.0722,13667300,1,299.5,119.0,180.5,299.5,592.1666666666666
2025-10-01 00:00:00,114018.1,114269.1,113938.2,114212.1,159643,139.9812,15964300,1,330.90000000000873,251.0,79.90000000000873,330.90000000000873,566.0400000000009
2025-10-01 01:00:00,114212.1,114527.1,114115.4,114527.1,175416,153.4537,17541600,1,411.70000000001164,315.0,96.70000000001164,411.70000000001164,552.0090909090927
2025-10-01 02:00:00,114527.1,114533.1,114249.8,114249.8,108453,94.7835,10845300,1,283.3000000000029,6.0,277.3000000000029,283.3000000000029,529.6166666666686
2025-10-01 03:00:00,114249.8,114506.0,114082.5,114151.6,227979,199.4156,22797900,1,423.5,256.1999999999971,167.3000000000029,423.5,521.453846153848
2025-10-01 04:00:00,114159.0,114698.1,114119.5,114267.9,240853,210.4012,24085300,1,578.6000000000058,546.5,32.10000000000582,578.6000000000058,525.5357142857164
2025-10-01 05:00:00,114268.0,114723.3,114242.0,114540.1,240796,210.2614,24079600,1,481.3000000000029,455.40000000000873,25.89999999999418,481.3000000000029,510.35000000000167
2025-10-01 06:00:00,114541.7,114605.2,114200.0,114242.8,165087,144.3026,16508700,1,405.1999999999971,65.09999999999127,340.1000000000058,405.1999999999971,502.7285714285733
2025-10-01 07:00:00,114237.7,114571.4,114220.1,114523.0,122504,107.0292,12250400,1,351.29999999998836,328.59999999999127,22.69999999999709,351.29999999998836,477.6142857142872
2025-10-01 08:00:00,114523.1,116614.0,114465.1,116111.3,2072368,1793.0188,207236800,1,2148.899999999994,2091.0,57.89999999999418,2148.899999999994,593.0857142857151
2025-10-01 09:00:00,116113.9,116550.7,115936.3,116419.6,564241,485.1173,56424100,1,614.3999999999942,439.3999999999942,175.0,614.3999999999942,576.0142857142855
2025-10-01 10:00:00,116419.6,116566.0,116202.1,116274.4,242257,208.2522,24225700,1,363.8999999999942,146.39999999999418,217.5,363.8999999999942,558.6714285714281
2025-10-01 11:00:00,116274.4,116797.9,116262.5,116797.8,418592,359.3103,41859200,1,535.3999999999942,523.5,11.89999999999418,535.3999999999942,551.0142857142855
2025-10-01 12:00:00,116797.0,116905.3,116361.6,116408.9,310725,266.4125,31072500,1,543.6999999999971,107.5,436.1999999999971,543.6999999999971,555.1142857142851
2025-10-01 13:00:00,116408.9,116852.1,116408.9,116824.0,310158,266.0408,31015800,1,443.20000000001164,443.20000000001164,0.0,443.20000000001164,565.3785714285716
2025-10-01 14:00:00,116810.8,117447.8,116713.9,117319.0,881230,752.1502,88123000,1,733.9000000000087,623.8000000000029,110.10000000000582,733.9000000000087,594.1642857142859
