pattern,level_price,timestamp
ложный пробой (ЛП),75866.0,2026-09-15 19:00:00
ложный пробой (ЛП),75557.0,2026-09-15 19:00:00
ложный пробой (ЛП),75557.0,2026-09-16
ложный пробой (ЛП),75866.0,2026-09-16 10:00:00
ложный пробой (ЛП),75557.0,2026-09-16 14:00:00
