timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2026-06-16 10:00:00,66479.7,66749.0,66457.0,66482.9,218040.21,2180.4021,145183991.74813,1,292.0,,,292.0,292.0
2026-06-16 11:00:00,66482.9,66624.0,66328.7,66458.1,284699.27,2846.9927,189149310.2049,1,295.3000000000029,141.10000000000582,154.1999999999971,295.3000000000029,293.65000000000146
2026-06-16 12:00:00,66458.1,66790.0,66330.0,66387.9,446540.69,4465.4069,297097050.07774,1,460.0,331.8999999999942,128.10000000000582,460.0,349.100000000001
2026-06-16 13:00:00,66388.0,66430.0,65888.9,66014.0,735680.89,7356.8089,486280969.49783,1,541.1000000000058,42.10000000000582,499.0,541.1000000000058,397.1000000000022
2026-06-16 14:00:00,66014.4,66226.0,65324.3,65628.4,975963.13,9759.6313,640891123.61759,1,901.6999999999971,212.0,689.6999999999971,901.6999999999971,498.0200000000012
2026-06-16 15:00:00,65628.3,65968.0,65580.1,65834.7,418749.69,4187.4969,275528507.53702,1,387.8999999999942,339.6000000000058,48.29999999998836,387.8999999999942,479.6666666666667
2026-06-16 16:00:00,65834.8,65929.7,65668.3,65727.0,217827.86,2178.2786,143257622.8408,1,261.3999999999942,95.0,166.39999999999418,261.3999999999942,448.48571428571347
2026-06-16 17:00:00,65727.0,65984.3,65675.8,65946.5,197768.85,1977.6885,130177463.46752,1,308.5,257.3000000000029,51.19999999999709,308.5,430.9874999999993
2026-06-16 18:00:00,65946.5,66246.8,65762.1,65815.3,321950.72,3219.5072,212559859.75587,1,484.6999999999971,300.3000000000029,184.39999999999418,484.6999999999971,436.9555555555546
2026-06-16 19:00:00,65815.2,65815.2,65520.8,65650.1,246067.66,2460.6766,161500975.74166,1,294.3999999999942,0.10000000000582077,294.5,294.5,422.7099999999991
2026-06-16 20:00:00,65650.0,65844.0,65554.5,65829.7,140750.43,1407.5043,92500417.48081,1,289.5,193.89999999999418,95.60000000000582,289.5,410.5999999999992
2026-06-16 21:00:00,65829.8,65921.2,65620.0,65748.0,120496.24,1204.9624,79239528.50118,1,301.1999999999971,91.5,209.6999999999971,301.1999999999971,401.4833333333324
2026-06-16 22:00:00,65748.0,65860.1,65650.0,65746.3,130428.91,1304.2891,85737847.5708,1,210.10000000000582,112.10000000000582,98.0,210.10000000000582,386.761538461538
2026-06-16 23:00:00,65746.4,65806.7,65588.3,65648.7,86812.88,868.1288,57018946.65405,1,218.39999999999418,60.39999999999418,158.0,218.39999999999418,374.73571428571347
2026-06-17 00:00:00,65648.7,65824.6,65648.7,65682.0,118708.95,1187.0895,78029339.07393,1,175.90000000000873,175.90000000000873,0.0,175.90000000000873,366.44285714285695
2026-06-17 01:00:00,65682.1,65934.4,65408.9,65902.9,306594.53,3065.9453,201264217.65025,1,525.4999999999927,252.39999999999418,273.09999999999854,525.4999999999927,382.88571428571333
2026-06-17 02:00:00,65903.0,66100.0,65739.3,65868.9,252975.22,2529.7522,166755178.41785,1,360.6999999999971,197.10000000000582,163.59999999999127,360.6999999999971,375.792857142856
2026-06-17 03:00:00,65868.9,65874.4,65666.6,65820.0,103502.88,1035.0288,68066490.50279,1,207.79999999998836,5.5,202.29999999998836,207.79999999998836,351.9857142857119
2026-06-17 04:00:00,65820.0,66021.2,65754.5,65855.6,141185.67,1411.8567,93033293.49313,1,266.6999999999971,201.1999999999971,65.5,266.6999999999971,306.62857142856905
2026-06-17 05:00:00,65855.6,65950.0,65710.0,65803.7,137331.39,1373.3139,90366469.34849,1,240.0,94.39999999999418,145.60000000000582,240.0,296.06428571428376
2026-06-17 06:00:00,65803.7,65864.3,65543.1,65593.0,212913.96,2129.1396,139806129.91444,1,321.1999999999971,60.60000000000582,260.59999999999127,321.1999999999971,300.3357142857125
2026-06-17 07:00:00,65593.0,65687.8,65213.6,65505.0,580719.8,5807.198,380026051.17893,1,474.20000000000437,94.80000000000291,379.40000000000146,474.20000000000437,312.1714285714271
2026-06-17 08:00:00,65505.0,65543.6,64777.3,64886.7,867879.55,8678.7955,564853317.70962,1,766.3000000000029,38.60000000000582,727.6999999999971,766.3000000000029,332.28571428571325
2026-06-17 09:00:00,64886.7,65047.9,64810.0,64885.2,355288.5,3552.885,230749964.87792,1,237.90000000000146,161.20000000000437,76.69999999999709,237.90000000000146,328.2428571428562
2026-06-17 10:00:00,64885.2,64969.6,64724.4,64765.9,234520.3,2345.203,152059723.07281,1,245.1999999999971,84.40000000000146,160.79999999999563,245.1999999999971,325.0785714285703
2026-06-17 11:00:00,64765.9,64840.1,64514.6,64777.0,551175.34,5511.7534,356446517.00829,1,325.5,74.19999999999709,251.3000000000029,325.5,326.8142857142848
2026-06-17 12:00:00,64777.0,65074.8,64555.0,65007.2,481807.68,4818.0768,312333818.82907,1,519.8000000000029,297.8000000000029,222.0,519.8000000000029,348.9357142857131
2026-06-17 13:00:00,65007.2,65330.0,64810.0,65231.2,564912.03,5649.1203,367780044.9273,1,520.0,322.8000000000029,197.1999999999971,520.0,370.4785714285707
2026-06-17 14:00:00,65231.2,65420.0,64723.5,65068.0,671157.25,6711.5725,437081116.57623,1,696.5,188.8000000000029,507.6999999999971,696.5,407.66428571428435
2026-06-17 15:00:00,65067.9,65833.1,64950.0,65720.0,669880.96,6698.8096,438630020.81352,1,883.1000000000058,765.1000000000058,118.0,883.1000000000058,433.20714285714246
2026-06-17 16:00:00,65719.9,66426.6,65684.8,65835.1,880731.5,8807.315,581342595.97463,1,741.8000000000029,706.6000000000058,35.19999999999709,741.8000000000029,460.42857142857144
2026-06-17 17:00:00,65835.1,66182.7,65768.0,66077.6,269165.59,2691.6559,177498049.44352,1,414.6999999999971,347.59999999999127,67.10000000000582,414.6999999999971,475.2071428571435
2026-06-17 18:00:00,66077.5,66077.5,64760.4,65479.8,1817851.83,18178.5183,1190009513.06687,1,1317.0999999999985,0.10000000000582077,1317.2000000000044,1317.2000000000044,550.2428571428583
2026-06-17 19:00:00,65479.8,65631.6,64007.0,64278.2,1619758.22,16197.5822,1046011227.03856,1,1624.6000000000058,151.8000000000029,1472.800000000003,1624.6000000000058,649.1428571428587
2026-06-17 20:00:00,64278.2,64455.0,64140.4,64398.0,367458.65,3674.5865,236307341.99733,1,314.59999999999854,176.8000000000029,137.79999999999563,314.59999999999854,648.6714285714303
2026-06-17 21:00:00,64398.0,64420.0,64106.5,64222.7,188045.61,1880.4561,120872619.9397,1,313.5,22.0,291.5,313.5,637.1928571428585
2026-06-17 22:00:00,64222.7,64400.0,63880.0,64261.6,354248.83,3542.4883,227240841.8781,1,520.0,177.3000000000029,342.6999999999971,520.0,619.6000000000012
2026-06-17 23:00:00,64261.6,64498.0,64218.0,64471.4,148745.07,1487.4507,95780434.11164,1,280.0,236.40000000000146,43.599999999998545,280.0,622.6071428571439
2026-06-18 00:00:00,64471.3,64672.3,64412.5,64428.5,194129.04,1941.2904,125323389.97952,1,259.8000000000029,200.90000000000146,58.900000000001455,259.8000000000029,623.6500000000015
2026-06-18 01:00:00,64428.6,64775.4,64422.5,64519.9,180556.11,1805.5611,116680849.74382,1,352.90000000000146,346.90000000000146,6.0,352.90000000000146,625.6071428571444
2026-06-18 02:00:00,64520.0,64750.0,64444.3,64650.4,236022.59,2360.2259,152543595.5406,1,305.6999999999971,230.09999999999854,75.59999999999854,305.6999999999971,610.3142857142868
2026-06-18 03:00:00,64650.4,64655.0,64234.4,64250.1,246537.41,2465.3741,158697498.94354,1,420.59999999999854,4.599999999998545,416.0,420.59999999999854,603.2142857142868
2026-06-18 04:00:00,64250.2,64310.1,63773.1,63849.5,679106.04,6791.0604,434314183.41047,1,537.0,60.0,477.0,537.0,591.8214285714296
2026-06-18 05:00:00,63849.4,64000.0,63666.0,63968.4,343162.52,3431.6252,219108294.08928,1,334.0,150.5,183.5,334.0,552.6000000000006
2026-06-18 06:00:00,63968.4,64104.3,63820.4,64057.3,240314.71,2403.1471,153785438.72037,1,283.90000000000146,135.90000000000146,148.0,283.90000000000146,519.8928571428577
2026-06-18 07:00:00,64057.5,64480.0,63982.1,64474.1,368390.51,3683.9051,236786800.39572,1,497.90000000000146,422.6999999999971,75.20000000000437,497.90000000000146,525.8357142857151
2026-06-18 08:00:00,64474.1,64650.0,64314.8,64369.9,430050.38,4300.5038,277387734.61959,1,335.1999999999971,175.90000000000146,159.29999999999563,335.1999999999971,455.69285714285746
2026-06-18 09:00:00,64370.0,64450.0,64150.0,64168.2,233730.82,2337.3082,150273438.44544,1,300.0,80.09999999999854,219.90000000000146,300.0,361.0785714285713
2026-06-18 10:00:00,64168.2,64195.4,63886.0,64050.0,371818.83,3718.1883,238045058.09693,1,309.40000000000146,27.200000000004366,282.1999999999971,309.40000000000146,360.70714285714297
2026-06-18 11:00:00,64050.0,64169.9,63846.3,63941.0,295245.43,2952.4543,188881919.25797,1,323.59999999999854,119.90000000000146,203.6999999999971,323.59999999999854,361.42857142857144
2026-06-18 12:00:00,63941.0,64375.0,63890.6,64342.5,343798.15,3437.9815,220590042.37861,1,484.40000000000146,434.0,50.400000000001455,484.40000000000146,358.8857142857144
2026-06-18 13:00:00,64342.6,64416.4,63756.5,63956.0,640993.53,6409.9353,410925980.0176,1,659.9000000000015,73.90000000000146,586.0,659.9000000000015,386.02142857142877
2026-06-18 14:00:00,63956.0,64178.0,63525.0,63785.7,776643.81,7766.4381,495536347.39606,1,653.0,222.0,431.0,653.0,414.10714285714283
2026-06-18 15:00:00,63785.6,63800.0,62253.6,62332.2,1953411.62,19534.1162,1230468923.34249,1,1546.4000000000015,14.30000000000291,1532.0999999999985,1546.4000000000015,499.35714285714283
2026-06-18 16:00:00,62332.2,62789.9,62308.3,62659.0,787260.9,7872.609,492783376.12128,1,481.59999999999854,457.70000000000437,23.89999999999418,481.59999999999854,511.9214285714287
