pattern,level_price,timestamp
ложный пробой (ЛП),59574.0,2026-06-26 19:00:00
ложный пробой (ЛП),59574.0,2026-06-26 21:00:00
ложный пробой (ЛП),60230.9,2026-06-27 03:00:00
