timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2025-10-04 15:00:00,122000.0,122148.1,121709.0,121797.7,180.71069269,22024468.76474389,22024468.76474389,1,439.1000000000058,,,439.1000000000058,439.1000000000058
2025-10-04 16:00:00,121797.8,121969.3,121600.0,121723.1,227.96107982,27754209.688004698,27754209.688004698,1,369.3000000000029,171.60000000000582,197.6999999999971,369.3000000000029,404.20000000000437
2025-10-04 17:00:00,121723.2,121922.6,121673.0,121757.8,51.3667321,6255542.708816258,6255542.708816258,1,249.60000000000582,199.5,50.10000000000582,249.60000000000582,352.6666666666715
2025-10-04 18:00:00,121757.8,121841.0,121519.4,121583.9,50.38555699,6131517.627550981,6131517.627550981,1,321.6000000000058,83.19999999999709,238.40000000000873,321.6000000000058,344.9000000000051
2025-10-04 19:00:00,121583.9,121969.3,121583.9,121969.3,28.38087901,3456907.37766387,3456907.37766387,1,385.40000000000873,385.40000000000873,0.0,385.40000000000873,353.0000000000058
2025-10-04 20:00:00,121969.3,122102.0,121893.8,121893.8,61.23620911,7471408.041041491,7471408.041041491,1,208.1999999999971,132.6999999999971,75.5,208.1999999999971,328.86666666667105
2025-10-04 21:00:00,121893.8,122352.9,121877.2,122198.8,94.45865342,11538594.329222575,11538594.329222575,1,475.6999999999971,459.09999999999127,16.60000000000582,475.6999999999971,349.84285714286045
2025-10-04 22:00:00,122198.9,122369.0,122141.0,122287.0,50.40588852,6162734.897517414,6162734.897517414,1,228.0,170.1999999999971,57.80000000000291,228.0,334.6125000000029
2025-10-04 23:00:00,122287.1,122435.8,122211.0,122396.9,73.55001606,8995744.430315067,8995744.430315067,1,224.8000000000029,148.8000000000029,76.0,224.8000000000029,322.411111111114
2025-10-05 00:00:00,122397.0,122420.0,122158.4,122158.5,37.98676504,4646153.513571503,4646153.513571503,1,261.6000000000058,23.10000000000582,238.5,261.6000000000058,316.3300000000032
2025-10-05 01:00:00,122158.5,122415.1,122133.9,122373.6,66.22487728,8096935.333807707,8096935.333807707,1,281.20000000001164,256.6000000000058,24.60000000000582,281.20000000001164,313.1363636363676
2025-10-05 02:00:00,122373.7,124358.6,122335.4,124034.0,988.83198968,122242260.817798307,122242260.817798307,1,2023.2000000000116,1985.0,38.20000000001164,2023.2000000000116,455.64166666667126
2025-10-05 03:00:00,124034.1,124157.0,123320.5,123779.0,394.12879765,48809569.71696256,48809569.71696256,1,836.5,123.0,713.5,836.5,484.9384615384658
2025-10-05 04:00:00,123779.1,125790.0,123738.6,125181.4,1244.69619634,155568568.739229809,155568568.739229809,1,2051.399999999994,2011.0,40.39999999999418,2051.399999999994,596.828571428575
2025-10-05 05:00:00,125181.4,125427.0,124870.8,125122.3,599.95995005,75083473.239739897,75083473.239739897,1,556.1999999999971,245.60000000000582,310.59999999999127,556.1999999999971,605.19285714286
2025-10-05 06:00:00,125122.2,125224.1,124800.0,124998.0,272.41691904,34056312.142872612,34056312.142872612,1,424.1000000000058,101.80000000000291,322.3000000000029,424.1000000000058,609.107142857146
2025-10-05 07:00:00,124998.0,125149.9,124607.9,124711.8,464.72689365,58016607.161464436,58016607.161464436,1,542.0,151.89999999999418,390.1000000000058,542.0,629.9928571428599
