pattern,level_price,timestamp
ложный пробой (ЛП),84234.1,2026-09-24 01:00:00
ложный пробой (ЛП),84234.1,2026-09-24 06:00:00
ложный пробой (ЛП),83439.3,2026-09-24 12:00:00
