pattern,level_price,timestamp
ложный пробой (ЛП),77270.0,2026-09-11 21:00:00
ложный пробой (ЛП),77180.0,2026-09-11 21:00:00
ложный пробой (ЛП),77180.0,2026-09-12 01:00:00
