timestamp,open,high,low,close,volume,volCcy,volCcyQuote,confirm,high_low,high_close,low_close,tr,atr
2025-12-08 15:00:00,90847.1,90991.2,89612.7,89962.0,935.52012752,84392931.94651479,84392931.94651479,1,1378.5,,,1378.5,1378.5
2025-12-08 16:00:00,89962.0,90482.2,89678.2,89977.9,376.15111168,33890239.729184063,33890239.729184063,1,804.0,520.1999999999971,283.8000000000029,804.0,1091.25
2025-12-08 17:00:00,89978.0,90340.0,89698.0,90257.1,260.90576941,23479143.34429799,23479143.34429799,1,642.0,362.1000000000058,279.8999999999942,642.0,941.5
2025-12-08 18:00:00,90257.0,90511.3,89729.8,89907.2,147.86695889,13342268.218556851,13342268.218556851,1,781.5,254.1999999999971,527.3000000000029,781.5,901.5
2025-12-08 19:00:00,89907.2,90361.3,89864.0,90117.5,93.42378826,8419445.72649434,8419445.72649434,1,497.3000000000029,454.1000000000058,43.19999999999709,497.3000000000029,820.6600000000005
2025-12-08 20:00:00,90117.6,90920.0,90117.6,90790.5,136.48212692,12353903.969487327,12353903.969487327,1,802.3999999999942,802.5,0.10000000000582077,802.5,817.6333333333338
2025-12-08 21:00:00,90790.4,91369.6,90670.1,91304.1,150.46530035,13703970.20886502,13703970.20886502,1,699.5,579.1000000000058,120.39999999999418,699.5,800.7571428571433
2025-12-08 22:00:00,91304.1,91385.8,90714.2,90822.4,120.06994356,10929566.426280629,10929566.426280629,1,671.6000000000058,81.69999999999709,589.9000000000087,671.6000000000058,784.6125000000011
2025-12-08 23:00:00,90822.4,91006.6,90481.8,90639.9,127.20334331,11535460.64807763,11535460.64807763,1,524.8000000000029,184.20000000001164,340.59999999999127,524.8000000000029,755.7444444444458
2025-12-09 00:00:00,90642.0,90847.8,90360.0,90393.6,100.38081768,9094824.95972258,9094824.95972258,1,487.8000000000029,207.90000000000873,279.8999999999942,487.8000000000029,728.9500000000014
2025-12-09 01:00:00,90393.6,90569.0,89968.9,90057.0,206.4395452,18633800.439141532,18633800.439141532,1,600.1000000000058,175.39999999999418,424.70000000001164,600.1000000000058,717.2363636363655
2025-12-09 02:00:00,90060.5,90369.8,89980.7,90072.8,119.0186181,10735879.900101188,10735879.900101188,1,389.1000000000058,312.8000000000029,76.30000000000291,389.1000000000058,689.8916666666688
2025-12-09 03:00:00,90075.6,90448.5,89812.5,90409.0,254.52311079,22939106.159827324,22939106.159827324,1,636.0,375.6999999999971,260.3000000000029,636.0,685.7461538461558
2025-12-09 04:00:00,90409.0,90526.0,89725.5,89921.0,259.80255573,23412303.339291267,23412303.339291267,1,800.5,117.0,683.5,800.5,693.942857142859
2025-12-09 05:00:00,89921.0,90200.0,89500.0,89893.9,330.3393212,29693392.27118882,29693392.27118882,1,700.0,279.0,421.0,700.0,645.4785714285733
2025-12-09 06:00:00,89893.9,90235.0,89782.6,90165.0,201.79061023,18158726.480066307,18158726.480066307,1,452.3999999999942,341.1000000000058,111.29999999998836,452.3999999999942,620.3642857142871
2025-12-09 07:00:00,90165.1,90530.9,90089.3,90499.0,905.26325987,81835081.86866316,81835081.86866316,1,441.59999999999127,365.8999999999942,75.69999999999709,441.59999999999127,606.0500000000009
2025-12-09 08:00:00,90503.2,90612.7,90370.8,90498.1,219.59165798,19876724.091386065,19876724.091386065,1,241.89999999999418,113.69999999999709,128.1999999999971,241.89999999999418,567.5071428571433
2025-12-09 09:00:00,90498.1,90498.1,90135.3,90136.0,433.65332784,39186422.651336571,39186422.651336571,1,362.8000000000029,0.0,362.8000000000029,362.8000000000029,557.9000000000004
2025-12-09 10:00:00,90136.1,90345.5,89908.4,90298.8,243.71492793,21970743.132106181,21970743.132106181,1,437.1000000000058,209.5,227.60000000000582,437.1000000000058,531.8000000000009
